,count,timestamp,joint_id,x,y,z,w,depth_x,depth_y
9029,451,15113,9,0.0682446658611,0.306491047144,2.48049449921,1.0,0.52455750748,0.352947604763
9030,451,15113,10,0.181578308344,0.171221539378,2.37234354019,1.0,0.568318799709,0.414103909869
9031,451,15113,11,0.21108238399,0.135292455554,2.30348110199,1.0,0.581793949394,0.430099303385
9032,451,15113,12,-0.20577506721,0.0307397842407,2.47540926933,1.0,0.425800738822,0.485220954704
9033,451,15113,13,-0.191348269582,-0.422006428242,2.36118745804,1.0,0.427665095408,0.712706703444
9034,451,15113,14,-0.0865716338158,-0.769825160503,2.35197877884,1.0,0.467145409658,0.889539300858
9035,451,15113,15,-0.158616408706,-0.826650083065,2.33120679855,1.0,0.439267500787,0.922020444827
9036,451,15113,16,-0.0976936295629,0.0614530444145,2.47395062447,1.0,0.464752439964,0.470437241648
9037,451,15113,17,-0.123097144067,-0.396553516388,2.24387311935,1.0,0.451032997147,0.71032751345
9038,451,15113,18,-0.0638416856527,-0.739861905575,2.16412234306,1.0,0.473668452809,0.906875402952
9039,451,15113,19,-0.118061937392,-0.788564682007,2.08361792564,1.0,0.449423862153,0.950413931758
9040,452,15157,0,-0.155734568834,0.108080737293,2.46553492546,1.0,0.443619657802,0.447828933129
9041,452,15157,1,-0.168797984719,0.184493198991,2.4787967205,1.0,0.439217272266,0.411420744333
9042,452,15157,2,-0.236723423004,0.571586191654,2.44497823715,1.0,0.413578843098,0.22177297695
9043,452,15157,3,-0.235425576568,0.726316273212,2.472240448,1.0,0.415000420608,0.150354739824
9044,452,15157,4,-0.317466467619,0.398758202791,2.43552613258,1.0,0.383652003959,0.305145960148
9045,452,15157,5,-0.418551445007,0.301252394915,2.25865268707,1.0,0.334593248442,0.341264658108
9046,452,15157,6,-0.332102924585,0.514263033867,2.16325831413,1.0,0.362969210425,0.217076185871
9047,452,15157,7,-0.294121235609,0.562644422054,2.1503238678,1.0,0.377911053037,0.188597051437
9048,452,15157,8,-0.0912785381079,0.463028281927,2.43235683441,1.0,0.466503823998,0.273445439323
9049,452,15157,9,0.0805203020573,0.316135704517,2.4806895256,1.0,0.528972556873,0.348332086117
9050,452,15157,10,0.207310199738,0.18541328609,2.38667988777,1.0,0.577531884164,0.407543115338
9051,452,15157,11,0.254001021385,0.162331327796,2.30285215378,1.0,0.598451706423,0.416106393902
9052,452,15157,12,-0.194120898843,0.040395706892,2.46551513672,1.0,0.42972215077,0.480500650777
9053,452,15157,13,-0.189441666007,-0.415969401598,2.36094594002,1.0,0.428378518033,0.709685268808
9054,452,15157,14,-0.0711126625538,-0.767536103725,2.37246584892,1.0,0.473245255281,0.8850272095
9055,452,15157,15,-0.115690350533,-0.79911929369,2.35079622269,1.0,0.456072549877,0.904565840383
9056,452,15157,16,-0.0870721340179,0.0675523281097,2.4666249752,1.0,0.468491342055,0.467406591881
9057,452,15157,17,-0.14081466198,-0.403832644224,2.25051665306,1.0,0.444150474505,0.713555996154
9058,452,15157,18,-0.0845265388489,-0.730407595634,2.14286351204,1.0,0.464791103184,0.905661086146
9059,452,15157,19,-0.135405600071,-0.780090034008,2.06091165543,1.0,0.441354986266,0.950482508204
9060,453,15180,0,-0.14171411097,0.111292392015,2.45201396942,1.0,0.448412557467,0.445982421104
9061,453,15180,1,-0.154167637229,0.188135564327,2.46433568001,1.0,0.4441597707,0.409141907773
9062,453,15180,2,-0.209198191762,0.574652135372,2.43301987648,1.0,0.423252168927,0.218905760196
9063,453,15180,3,-0.205601677299,0.733067989349,2.46216917038,1.0,0.425464596684,0.145661008464
9064,453,15180,4,-0.283257782459,0.38622829318,2.40958952904,1.0,0.395071702788,0.309237240667
9065,453,15180,5,-0.396924883127,0.313085496426,2.23752880096,1.0,0.341658945464,0.333472142896
9066,453,15180,6,-0.294004201889,0.452283322811,2.14167451859,1.0,0.377466762198,0.248666902981
9067,453,15180,7,-0.263926774263,0.498872071505,2.12226963043,1.0,0.388996484808,0.220242840219
9068,453,15180,8,-0.0630291625857,0.465581834316,2.42593955994,1.0,0.476809217542,0.271593410769
9069,453,15180,9,0.10545065999,0.318105250597,2.48441767693,1.0,0.537885980653,0.347616198
9070,453,15180,10,0.246540859342,0.204446956515,2.38984203339,1.0,0.592081747284,0.398186812883
9071,453,15180,11,0.301097154617,0.193731486797,2.29849433899,1.0,0.616927605083,0.399688817233
9072,453,15180,12,-0.183066964149,0.0460150688887,2.45030426979,1.0,0.433312597114,0.477650251629
9073,453,15180,13,-0.203844130039,-0.38762319088,2.34469366074,1.0,0.422399245797,0.696750670577
9074,453,15180,14,-0.0709476470947,-0.752150833607,2.39046764374,1.0,0.473508352419,0.874467946969
9075,453,15180,15,-0.0961926430464,-0.771221101284,2.3581840992,1.0,0.463590225205,0.889218769425
9076,453,15180,16,-0.0742050260305,0.0670346394181,2.4540681839,1.0,0.473010145811,0.467490878713
9077,453,15180,17,-0.155586600304,-0.405795007944,2.25015282631,1.0,0.438281691184,0.714628436871
9078,453,15180,18,-0.0885527431965,-0.715339481831,2.12073636055,1.0,0.462729160214,0.901437640552
9079,453,15180,19,-0.144782111049,-0.767416715622,2.03647518158,1.0,0.436541525964,0.948481683912
9080,454,15214,0,-0.131140992045,0.113955646753,2.43998932838,1.0,0.452026171383,0.444417189652
9081,454,15214,1,-0.142471984029,0.190648749471,2.45243859291,1.0,0.448145652714,0.40748153955
9082,454,15214,2,-0.170777454972,0.566329538822,2.42403674126,1.0,0.437115272902,0.221950195342
9083,454,15214,3,-0.163637474179,0.73006850481,2.45148849487,1.0,0.440419142483,0.145573380783
9084,454,15214,4,-0.265426039696,0.39431360364,2.39963030815,1.0,0.401269114948,0.304435509946
9085,454,15214,5,-0.375416904688,0.312859088182,2.22465825081,1.0,0.349372467592,0.332629833285
9086,454,15214,6,-0.266788244247,0.384837418795,2.11247491837,1.0,0.387272735256,0.283190498944
9087,454,15214,7,-0.253735125065,0.400365054607,2.10460233688,1.0,0.392387087661,0.273598816146
9088,454,15214,8,-0.0235153604299,0.45732229948,2.42448711395,1.0,0.49134263753,0.275510994248
9089,454,15214,9,0.138517767191,0.310828655958,2.48945856094,1.0,0.549665455452,0.35140344974
9090,454,15214,10,0.2856798172,0.21694265306,2.38808369637,1.0,0.606778510202,0.391884494933
9091,454,15214,11,0.342579543591,0.224121183157,2.28666186333,1.0,0.633725219453,0.383353010175
9092,454,15214,12,-0.176564261317,0.0507922917604,2.43491649628,1.0,0.435274923652,0.475174024931
9093,454,15214,13,-0.211707279086,-0.382216185331,2.33535766602,1.0,0.419083660336,0.694781743365
9094,454,15214,14,-0.0803926885128,-0.733285784721,2.40577816963,1.0,0.470172640097,0.86275237491
9095,454,15214,15,-0.0814645886421,-0.750351905823,2.36329364777,1.0,0.469231592216,0.877867795973
9096,454,15214,16,-0.0641679316759,0.0645469203591,2.44137191772,1.0,0.476539463591,0.468534534606
9097,454,15214,17,-0.165811777115,-0.402844667435,2.24367332458,1.0,0.434035603888,0.713683295415
9098,454,15214,18,-0.0860824212432,-0.702810764313,2.10344552994,1.0,0.463471062078,0.897648833294
9099,454,15214,19,-0.131692811847,-0.750346064568,2.01575779915,1.0,0.441685364767,0.94301235519
9100,455,15248,0,-0.122798115015,0.116040021181,2.42978811264,1.0,0.454889552136,0.443162891656
9101,455,15248,1,-0.132783159614,0.19245301187,2.44281697273,1.0,0.451481662483,0.406238108173
9102,455,15248,2,-0.134809330106,0.55711889267,2.42056059837,1.0,0.450288389567,0.226079519519
9103,455,15248,3,-0.128526419401,0.725699961185,2.44512534142,1.0,0.453081391484,0.146777344426
9104,455,15248,4,-0.25156635046,0.400715589523,2.392619133,1.0,0.406150314927,0.300677995756
9105,455,15248,5,-0.368105560541,0.296825259924,2.2641813755,1.0,0.354884097964,0.343979300294
9106,455,15248,6,-0.273489505053,0.302989065647,2.12234163284,1.0,0.384978450631,0.330095750763
9107,455,15248,7,-0.255244493484,0.299421429634,2.08819651604,1.0,0.390896456413,0.32935086511
9108,455,15248,8,0.0119413305074,0.447834163904,2.4261367321,1.0,0.504393304317,0.280317973317
9109,455,15248,9,0.165931418538,0.305124372244,2.49188232422,1.0,0.559436734102,0.354272354683
9110,455,15248,10,0.318456053734,0.226749822497,2.38520789146,1.0,0.6191727917,0.386860749762
9111,455,15248,11,0.3749769032,0.249067947268,2.27273130417,1.0,0.647268636453,0.369574555427
9112,455,15248,12,-0.172600626945,0.0540790259838,2.42207407951,1.0,0.436392432353,0.473427402017
9113,455,15248,13,-0.216481491923,-0.379082947969,2.3301243782,1.0,0.417073084816,0.693618889048
9114,455,15248,14,-0.0993336737156,-0.709496021271,2.41882824898,1.0,0.463343980144,0.849090082221
9115,455,15248,15,-0.0755995288491,-0.726348221302,2.3646979332,1.0,0.471463726505,0.865562622075
9116,455,15248,16,-0.0560987442732,0.0606872849166,2.42857885361,1.0,0.479381608941,0.470260197706
9117,455,15248,17,-0.170734941959,-0.396410822868,2.23389029503,1.0,0.431779576447,0.711191405244
9118,455,15248,18,-0.0792488232255,-0.692967057228,2.09042859077,1.0,0.46616148257,0.894520732554
9119,455,15248,19,-0.116498179734,-0.737752914429,2.00260448456,1.0,0.448074845573,0.938438140958
9120,456,15280,0,-0.116185419261,0.117856755853,2.4215900898,1.0,0.457174263509,0.442077615798
9121,456,15280,1,-0.124786749482,0.194125011563,2.43540096283,1.0,0.454264667556,0.405135526794
9122,456,15280,2,-0.101926445961,0.550732195377,2.42064595222,1.0,0.46241544182,0.229229235931
9123,456,15280,3,-0.090755648911,0.722228050232,2.44171237946,1.0,0.466823313967,0.147975877292
9124,456,15280,4,-0.237397551537,0.407893180847,2.38935065269,1.0,0.411314996597,0.296830209367
9125,456,15280,5,-0.359046220779,0.2945343256,2.32979178429,1.0,0.362441607533,0.349543351204
9126,456,15280,6,-0.295469641685,0.208989292383,2.14018893242,1.0,0.37677052643,0.383784380981
9127,456,15280,7,-0.294443905354,0.168852224946,2.10669112206,1.0,0.375245693641,0.404610955015
9128,456,15280,8,0.0412632226944,0.440608173609,2.42874765396,1.0,0.515164726817,0.284094983371
9129,456,15280,9,0.192072421312,0.300130665302,2.49095606804,1.0,0.568826040334,0.356604051502
9130,456,15280,10,0.34786260128,0.239259690046,2.37301921844,1.0,0.630845962539,0.38000563316
9131,456,15280,11,0.397620201111,0.267489105463,2.26129102707,1.0,0.65695162725,0.359219592777
9132,456,15280,12,-0.170616775751,0.0570524781942,2.41152119637,1.0,0.436848381052,0.471843672485
9133,456,15280,13,-0.241247281432,-0.345212012529,2.30740976334,1.0,0.406676387077,0.678054827079
9134,456,15280,14,-0.121543951333,-0.680339872837,2.44273900986,1.0,0.4555869985,0.831467867788
9135,456,15280,15,-0.0749581158161,-0.700047910213,2.37376093864,1.0,0.471813865247,0.850980802481
9136,456,15280,16,-0.0502606891096,0.0570777580142,2.41842746735,1.0,0.481449773634,0.471911637758
9137,456,15280,17,-0.17042465508,-0.383580505848,2.22263908386,1.0,0.431558846834,0.705390408563
9138,456,15280,18,-0.0702430531383,-0.685142040253,2.08142256737,1.0,0.469877087337,0.891753545598
9139,456,15280,19,-0.100789882243,-0.728513598442,1.99533569813,1.0,0.454912639995,0.934524499892
9140,457,15315,0,-0.11058370769,0.119824938476,2.41519331932,1.0,0.459131086714,0.440954351869
9141,457,15315,1,-0.1178175807,0.195915475488,2.42969250679,1.0,0.456717471087,0.40403563224
9142,457,15315,2,-0.0696715563536,0.54765355587,2.42361617088,1.0,0.474340658186,0.231072850556
9143,457,15315,3,-0.0583307631314,0.720434308052,2.44065308571,1.0,0.478667318633,0.148697766229
9144,457,15315,4,-0.221219927073,0.418044149876,2.39051675797,1.0,0.417398811942,0.291875630148
9145,457,15315,5,-0.344944447279,0.294582098722,2.36788797379,1.0,0.369970513323,0.351939988665
9146,457,15315,6,-0.343640565872,0.119493305683,2.22092032433,1.0,0.361889948061,0.435967099373
9147,457,15315,7,-0.340650498867,0.0654514506459,2.17477440834,1.0,0.360186645081,0.464182304425
9148,457,15315,8,0.0666608214378,0.436020046473,2.43201065063,1.0,0.524465777964,0.286629899144
9149,457,15315,9,0.21361617744,0.298105806112,2.48603773117,1.0,0.576697333469,0.35728970721
9150,457,15315,10,0.369479060173,0.247168913484,2.35447669029,1.0,0.640071337816,0.375062724396
9151,457,15315,11,0.412884771824,0.287296354771,2.23250579834,1.0,0.665078346973,0.346845381331
9152,457,15315,12,-0.169644787908,0.0607310421765,2.403683424,1.0,0.437003402405,0.469930511294
9153,457,15315,13,-0.259207248688,-0.317493498325,2.29434728622,1.0,0.399157912352,0.664690390144
9154,457,15315,14,-0.158180788159,-0.621922075748,2.50011491776,1.0,0.443526122788,0.79605239549
9155,457,15315,15,-0.091916307807,-0.646599471569,2.40975570679,1.0,0.465953427711,0.819341165552
9156,457,15315,16,-0.0461651496589,0.0541620105505,2.410633564,1.0,0.482906268017,0.473260323025
9157,457,15315,17,-0.161095052958,-0.369080722332,2.21250653267,1.0,0.435009259723,0.698531479198
9158,457,15315,18,-0.0617768280208,-0.678361237049,2.07577872276,1.0,0.473435699103,0.888930986906
9159,457,15315,19,-0.0864974707365,-0.722044825554,1.99202823639,1.0,0.461241964166,0.931381233617
9160,458,15350,0,-0.106142893434,0.122408300638,2.41087961197,1.0,0.460702109381,0.439573432835
9161,458,15350,1,-0.111305311322,0.198065936565,2.42693305016,1.0,0.459063384455,0.402871971379
9162,458,15350,2,-0.0438138358295,0.546848893166,2.42689275742,1.0,0.483885585423,0.231830532277
9163,458,15350,3,-0.0264739636332,0.720610678196,2.44178032875,1.0,0.490322432284,0.148773981308
9164,458,15350,4,-0.205775737762,0.429093390703,2.39441633224,1.0,0.42329064292,0.286722649385
9165,458,15350,5,-0.340598583221,0.28057205677,2.42452549934,1.0,0.374607973097,0.362275806481
9166,458,15350,6,-0.377977907658,0.0513753928244,2.30350255966,1.0,0.353535774641,0.473456448256
9167,458,15350,7,-0.393660575151,-0.0238976925611,2.25998520851,1.0,0.344521562495,0.512584702435
9168,458,15350,8,0.0877290293574,0.433048695326,2.43515515327,1.0,0.532156630017,0.288357601021
9169,458,15350,9,0.232143580914,0.296628952026,2.47795915604,1.0,0.583621196467,0.357533756894
9170,458,15350,10,0.376489162445,0.254048794508,2.31808805466,1.0,0.644969416786,0.369569311246
9171,458,15350,11,0.411384671926,0.301470339298,2.18864417076,1.0,0.667774822383,0.336068652752
9172,458,15350,12,-0.171243399382,0.0666745230556,2.40011739731,1.0,0.436315286833,0.466938693565
9173,458,15350,13,-0.279689252377,-0.285482943058,2.28400969505,1.0,0.39069710205,0.648756105696
9174,458,15350,14,-0.209462940693,-0.570688068867,2.54195284843,1.0,0.426448159008,0.767192264552
9175,458,15350,15,-0.147778630257,-0.618438661098,2.50532126427,1.0,0.447349554075,0.793782407085
9176,458,15350,16,-0.0436052381992,0.0528484284878,2.40609812737,1.0,0.483823700853,0.473859654667
9177,458,15350,17,-0.149307459593,-0.356990605593,2.20584893227,1.0,0.43958294092,0.69260767964
9178,458,15350,18,-0.0547699220479,-0.671981334686,2.07334518433,1.0,0.476421055945,0.885725344719
9179,458,15350,19,-0.0740872472525,-0.7175334692,1.99167323112,1.0,0.466796855619,0.928762362565
9180,459,15383,0,-0.103646725416,0.125496432185,2.40962839127,1.0,0.461606354055,0.438016815417
9181,459,15383,1,-0.105760358274,0.200384095311,2.42760396004,1.0,0.46111349448,0.401762344535
9182,459,15383,2,-0.0216306764632,0.54738432169,2.43033695221,1.0,0.492055666766,0.231948376435
9183,459,15383,3,-0.00101065635681,0.721408128738,2.44264125824,1.0,0.499630684389,0.148509233061
9184,459,15383,4,-0.192004010081,0.439112097025,2.39951634407,1.0,0.428576615117,0.282206824402
9185,459,15383,5,-0.334973245859,0.262045174837,2.47797250748,1.0,0.379338844653,0.374144481925
9186,459,15383,6,-0.414976894855,-0.00146604795009,2.39885783195,1.0,0.345590773322,0.500727337942
9187,459,15383,7,-0.447711229324,-0.0679218396544,2.37897491455,1.0,0.33201830223,0.533979122235
9188,459,15383,8,0.104816004634,0.431218445301,2.43770170212,1.0,0.53837963872,0.289472250946
9189,459,15383,9,0.247372955084,0.295107930899,2.46346259117,1.0,0.589631380812,0.357430217321
9190,459,15383,10,0.364650994539,0.266017049551,2.25322556496,1.0,0.644453002717,0.35949318789
9191,459,15383,11,0.38892647624,0.313234895468,2.13500642776,1.0,0.662600607373,0.325392244669
9192,459,15383,12,-0.175111159682,0.0735324323177,2.40097403526,1.0,0.434900117872,0.463551131863
9193,459,15383,13,-0.294214963913,-0.26484400034,2.2783396244,1.0,0.384734288456,0.638345250431
9194,459,15383,14,-0.294027894735,-0.539995133877,2.56461834908,1.0,0.397666075242,0.750587659148
9195,459,15383,15,-0.290024280548,-0.628571629524,2.5289812088,1.0,0.397637096209,0.795802439331
9196,459,15383,16,-0.0441916771233,0.0521730259061,2.40578389168,1.0,0.483604007434,0.474190357383
9197,459,15383,17,-0.132967785001,-0.346621334553,2.20406460762,1.0,0.446151209256,0.687164529731
9198,459,15383,18,-0.0505312085152,-0.663354575634,2.078977108,1.0,0.478304791945,0.879741970842
9199,459,15383,19,-0.0622311867774,-0.712667882442,1.9978042841,1.0,0.472195890852,0.924548025221
9200,460,15416,0,-0.104295395315,0.129004865885,2.41420865059,1.0,0.461439365239,0.436404868746
9201,460,15416,1,-0.101710282266,0.202691793442,2.43230724335,1.0,0.462674961187,0.400823149983
9202,460,15416,2,-0.00338795408607,0.547824859619,2.4330136776,1.0,0.498757069609,0.23202778634
9203,460,15416,3,0.0235854852945,0.721494078636,2.44443845749,1.0,0.508612307952,0.148725809518
9204,460,15416,4,-0.177233606577,0.448064863682,2.4059650898,1.0,0.434247753556,0.278362039354
9205,460,15416,5,-0.32691013813,0.253786623478,2.51380515099,1.0,0.38392181232,0.379848362492
9206,460,15416,6,-0.448498398066,-0.0314726531506,2.50201177597,1.0,0.339998008466,0.514970509608
9207,460,15416,7,-0.488241493702,-0.0828719511628,2.49690055847,1.0,0.325463090914,0.539500163729
9208,460,15416,8,0.118895374238,0.429815679789,2.43990945816,1.0,0.543495576278,0.290346980215
9209,460,15416,9,0.253034710884,0.291974782944,2.42755246162,1.0,0.593039060962,0.356857269185
9210,460,15416,10,0.33951228857,0.273160666227,2.1752166748,1.0,0.639317866737,0.35054576785
9211,460,15416,11,0.35077854991,0.318730890751,2.07941508293,1.0,0.650572506592,0.317578700631
9212,460,15416,12,-0.181860491633,0.0814557000995,2.40926861763,1.0,0.432623727792,0.459762699613
9213,460,15416,13,-0.325257837772,-0.25222325325,2.28181099892,1.0,0.372766362652,0.63155217475
9214,460,15416,14,-0.442993342876,-0.550183415413,2.54457211494,1.0,0.344605272997,0.757326971958
