count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
401,30475,12,-0.0748135596514,0.0483631677926,3.07858777046,1.0,306.117662619,231.025773734
401,30475,13,-0.090513125062,-0.453605651855,2.94995594025,1.0,302.472101662,327.840893196
401,30475,14,-0.219475671649,-0.799543261528,3.00621700287,1.0,278.293871644,391.934169471
401,30475,15,-0.206843972206,-0.861747145653,2.91793894768,1.0,279.505085719,408.708695848
401,30475,16,0.0655811131001,0.0630138218403,3.01931715012,1.0,332.408059441,228.077676483
401,30475,17,0.125655427575,-0.408008098602,2.84629607201,1.0,345.219414193,321.888426401
401,30475,18,0.0467161685228,-0.768266737461,2.81057739258,1.0,329.495229877,396.152987497
401,30475,19,0.0299798939377,-0.838207185268,2.72074747086,1.0,326.294709228,415.993634759
402,30508,0,-0.00551246013492,0.107504710555,3.05035996437,1.0,318.967647093,219.866920079
402,30508,1,-0.00826189108193,0.178099438548,3.04020857811,1.0,318.447577599,206.534833828
402,30508,2,-0.019506810233,0.503519177437,2.96662592888,1.0,316.243725808,143.041242072
402,30508,3,-0.0236876420677,0.706672430038,2.91569447517,1.0,315.35897793,101.544583693
402,30508,4,-0.179408237338,0.46052968502,3.09864926338,1.0,286.924701394,155.097784388
402,30508,5,-0.223415225744,0.281648844481,3.27914381027,1.0,281.078809213,190.933924156
402,30508,6,-0.342359632254,0.11100166291,3.44043445587,1.0,263.153585389,221.568952768
402,30508,7,-0.370680749416,0.0239754188806,3.4784245491,1.0,259.123277817,236.062528424
402,30508,8,0.0869071558118,0.398359656334,2.90024161339,1.0,337.118084783,161.535179612
402,30508,9,-0.0086119454354,0.19760094583,2.84580516815,1.0,318.271259043,200.334067287
402,30508,10,-0.343672484159,0.104351110756,2.78397965431,1.0,249.47996477,218.587625294
402,30508,11,-0.434920579195,0.0856420397758,2.81462526321,1.0,231.727954226,222.617980347
402,30508,12,-0.0642656758428,0.0320420376956,3.08724594116,1.0,308.108362378,234.070982746
402,30508,13,-0.106918886304,-0.460148692131,2.96124720573,1.0,299.374068172,328.768185702
402,30508,14,-0.25384759903,-0.796980798244,3.04016375542,1.0,272.300931434,389.756160336
402,30508,15,-0.244014948606,-0.863779425621,2.9543633461,1.0,272.816914099,407.02164794
402,30508,16,0.0668774396181,0.045678127557,3.0268163681,1.0,332.62197686,231.379031968
402,30508,17,0.121114991605,-0.40917250514,2.84451985359,1.0,344.323314185,322.17340617
402,30508,18,0.017774052918,-0.769422411919,2.80347394943,1.0,323.621794122,396.784138166
402,30508,19,0.00634713098407,-0.841443836689,2.71103358269,1.0,321.337446378,417.306252942
403,30542,0,0.00130536942743,0.0872785672545,3.05674266815,1.0,320.243954242,223.6889265
403,30542,1,-0.00191816501319,0.156353205442,3.04373288155,1.0,319.639991094,210.655003045
403,30542,2,-0.0130457198247,0.478861808777,2.95828437805,1.0,317.48080409,147.529310261
403,30542,3,-0.0228520222008,0.681733608246,2.89877796173,1.0,315.496569115,105.651268849
403,30542,4,-0.168167799711,0.440661013126,3.09316182137,1.0,288.94196204,158.616604983
403,30542,5,-0.21743555367,0.28474187851,3.29079008102,1.0,282.25458588,190.570640633
403,30542,6,-0.341677904129,0.128115415573,3.48055696487,1.0,263.92078007,218.972557255
403,30542,7,-0.371943771839,0.0447074919939,3.52983403206,1.0,259.805498737,232.764645124
403,30542,8,0.0890084132552,0.379143089056,2.89417386055,1.0,337.568725518,165.163693859
403,30542,9,-0.0233989432454,0.19306358695,2.84354496002,1.0,315.299219634,201.214080934
403,30542,10,-0.31768476963,0.0853210389614,2.78846764565,1.0,254.917444073,222.520687736
403,30542,11,-0.40610986948,0.0598098672926,2.8002114296,1.0,237.151140236,227.79842678
403,30542,12,-0.0527706071734,0.0109770726413,3.09824705124,1.0,310.270066733,237.976028892
403,30542,13,-0.118988156319,-0.465232342482,2.97083711624,1.0,297.119858303,329.459171798
403,30542,14,-0.258542180061,-0.799037098885,3.07183384895,1.0,271.919663288,388.5946036
403,30542,15,-0.261413097382,-0.86473608017,2.98245644569,1.0,269.928909699,405.631633572
403,30542,16,0.0699884369969,0.0265178531408,3.03495192528,1.0,333.173715928,235.008623149
403,30542,17,0.12003158778,-0.409029632807,2.84451889992,1.0,344.105744151,322.144740906
403,30542,18,-0.00584335997701,-0.770438075066,2.79775524139,1.0,318.80687282,397.311993648
403,30542,19,-0.0129571761936,-0.844056725502,2.70301938057,1.0,317.261611764,418.384161237
404,30575,0,0.00765230040997,0.0698248744011,3.06515288353,1.0,321.426177844,226.986568284
404,30575,1,0.00329867494293,0.138618439436,3.04890275002,1.0,320.618058758,214.027649878
404,30575,2,-0.00909948721528,0.459902435541,2.95272636414,1.0,318.239534442,151.023294092
404,30575,3,-0.0279636904597,0.660037875175,2.88487291336,1.0,314.462654581,109.299879788
404,30575,4,-0.161805436015,0.420855760574,3.09009933472,1.0,290.087377988,162.197303147
404,30575,5,-0.222538948059,0.256662219763,3.28166437149,1.0,281.261242748,195.321189779
404,30575,6,-0.320533156395,0.0457112379372,3.37415099144,1.0,265.732194147,232.260867445
404,30575,7,-0.356617987156,0.00714833289385,3.48046922684,1.0,261.467205119,238.826722381
404,30575,8,0.0903076156974,0.364751338959,2.89077496529,1.0,337.84612402,167.91972658
404,30575,9,0.00410930905491,0.180641800165,2.86096739769,1.0,320.820521021,203.930579969
404,30575,10,-0.101836174726,0.0290140733123,2.8387966156,1.0,299.507185244,234.161406481
404,30575,11,-0.289777249098,0.0670559555292,2.84370708466,1.0,261.787903468,226.529419516
404,30575,12,-0.04324991256,-0.00884871836752,3.11250329018,1.0,312.062034078,241.624068598
404,30575,13,-0.126550808549,-0.468430668116,2.97861862183,1.0,295.729214085,329.838860708
404,30575,14,-0.176710784435,-0.810133337975,3.06578087807,1.0,287.072727396,390.955593063
404,30575,15,-0.224605888128,-0.860142707825,2.99207448959,1.0,277.117257575,404.222222736
404,30575,16,0.0757472217083,0.00892702210695,3.04634070396,1.0,334.204372419,238.32597495
404,30575,17,0.119786895812,-0.409092247486,2.84483337402,1.0,344.053943801,322.148233859
404,30575,18,-0.0175346508622,-0.771492481232,2.7914276123,1.0,316.41156926,397.884371741
404,30575,19,-0.0254544708878,-0.845394253731,2.69639015198,1.0,314.607189531,419.106098957
405,30608,0,0.0130773792043,0.0550546012819,3.07377409935,1.0,322.430427026,229.768118765
405,30608,1,0.00741336680949,0.123928837478,3.05442523956,1.0,321.38649978,216.821960878
405,30608,2,-0.00804106611758,0.443952560425,2.94910955429,1.0,318.442397834,154.003757745
405,30608,3,-0.0412681549788,0.641485631466,2.87318658829,1.0,311.794878095,112.456914798
405,30608,4,-0.161584183574,0.400358140469,3.08756542206,1.0,290.103765236,165.925912471
405,30608,5,-0.226619854569,0.205440565944,3.24424600601,1.0,280.095856516,203.82519159
405,30608,6,-0.29023951292,-0.0777464881539,3.2564201355,1.0,269.084510827,253.638737317
405,30608,7,-0.295506745577,-0.199068129063,3.23382401466,1.0,267.798277608,275.165692039
405,30608,8,0.0917396247387,0.353798687458,2.89124369621,1.0,338.126171134,170.095467753
405,30608,9,0.0588106326759,0.155736103654,2.88845562935,1.0,331.631185081,209.199524594
405,30608,10,-0.10251390934,0.0165356062353,2.84659290314,1.0,299.427302097,236.68160122
405,30608,11,-0.193221792579,0.033720292151,2.86654162407,1.0,281.493710644,233.280036846
405,30608,12,-0.0362104251981,-0.0242191366851,3.12423157692,1.0,313.378990325,244.428424616
405,30608,13,-0.129495948553,-0.469980686903,2.98536038399,1.0,295.220460495,329.932581889
405,30608,14,-0.111220113933,-0.792742669582,3.04027509689,1.0,299.102021935,388.954342286
405,30608,15,-0.154141902924,-0.84271299839,2.95467543602,1.0,290.198045311,402.931001352
405,30608,16,0.0823634639382,-0.00659803720191,3.05899310112,1.0,335.381189448,241.232168432
405,30608,17,0.120296724141,-0.408985495567,2.84529829025,1.0,344.152373362,322.113378059
405,30608,18,0.0318503789604,-0.779211819172,2.78802514076,1.0,326.526070091,399.658726642
405,30608,19,-0.0142222130671,-0.843453347683,2.69431424141,1.0,316.98454571,418.832577133
406,30642,0,0.0177872814238,0.0384666472673,3.08702540398,1.0,323.291570705,232.881672794
406,30642,1,0.0101139526814,0.107706710696,3.06469345093,1.0,321.885244544,219.923429035
406,30642,2,-0.0192764271051,0.430350244045,2.95517873764,1.0,316.273710416,156.809810086
406,30642,3,-0.0630644485354,0.625521183014,2.86655402184,1.0,307.432228175,115.34327688
406,30642,4,-0.167893886566,0.377268850803,3.08434891701,1.0,288.903952108,170.125089765
406,30642,5,-0.223976165056,0.150943785906,3.19447255135,1.0,279.946870103,213.007078399
406,30642,6,-0.237911075354,-0.131063640118,3.11860513687,1.0,276.41991373,264.007981699
406,30642,7,-0.226358577609,-0.221283748746,3.08434772491,1.0,278.075543817,280.984534035
406,30642,8,0.0918721407652,0.348256677389,2.90152716637,1.0,338.088019213,171.434345392
406,30642,9,0.126651793718,0.136941477656,2.92178082466,1.0,344.762673185,213.225511008
406,30642,10,0.199513316154,-0.0830815210938,2.86202478409,1.0,359.822847664,256.583067346
406,30642,11,0.208876103163,-0.152781501412,2.83399200439,1.0,362.104057636,270.796826654
406,30642,12,-0.0308310948312,-0.0377284362912,3.13536596298,1.0,314.382610693,246.874076829
406,30642,13,-0.126680806279,-0.467305153608,2.99178242683,1.0,295.811183077,329.228661702
406,30642,14,-0.033265389502,-0.775396823883,2.98420715332,1.0,313.632082014,388.432453531
406,30642,15,-0.0660456344485,-0.829816699028,2.89071416855,1.0,306.948128755,403.987533823
406,30642,16,0.090082205832,-0.0248708315194,3.07918119431,1.0,336.712352296,244.614119897
406,30642,17,0.130897551775,-0.417503923178,2.85023403168,1.0,346.23522651,323.678493943
406,30642,18,0.10728944838,-0.795244336128,2.79573130608,1.0,341.922768525,402.49461401
406,30642,19,0.0316429212689,-0.842425346375,2.71135258675,1.0,326.666906876,417.492188114
407,30676,0,0.0238914024085,0.0231861881912,3.10027074814,1.0,324.402261495,235.727682212
407,30676,1,0.0133648142219,0.0930756106973,3.07497549057,1.0,322.482876301,222.708683848
407,30676,2,-0.0328282080591,0.418343216181,2.96286821365,1.0,313.670510875,159.340744022
407,30676,3,-0.0871929898858,0.610638678074,2.86435651779,1.0,302.610451216,118.215770603
407,30676,4,-0.177174940705,0.357959330082,3.08206391335,1.0,287.160656147,173.652301623
407,30676,5,-0.217906519771,0.10195542872,3.12785768509,1.0,280.202384182,221.37924929
407,30676,6,-0.18936419487,-0.111653968692,3.0473959446,1.0,284.50208902,260.930475499
407,30676,7,-0.19713228941,-0.207037448883,3.07765460014,1.0,283.409216992,278.429332857
407,30676,8,0.0915381386876,0.345270305872,2.91715312004,1.0,337.925722427,172.386437456
407,30676,9,0.206534042954,0.132268384099,2.9484026432,1.0,360.01646032,214.372687097
407,30676,10,0.280510425568,-0.0760456621647,2.8704366684,1.0,375.825786883,255.134228686
407,30676,11,0.27766674757,-0.115997754037,2.84657335281,1.0,375.723105136,263.278822907
407,30676,12,-0.0234775468707,-0.0529197826982,3.14676141739,1.0,315.737909029,249.607005761
407,30676,13,-0.104154825211,-0.458162069321,2.98885464668,1.0,300.092880891,327.568548712
407,30676,14,0.0377875491977,-0.796766757965,2.9221496582,1.0,327.387203901,395.762377494
407,30676,15,-0.00977877154946,-0.838925600052,2.84906387329,1.0,318.039278414,408.211265033
407,30676,16,0.102357946336,-0.0410165153444,3.10184192657,1.0,338.851057471,247.553929281
407,30676,17,0.142757207155,-0.424849271774,2.8557240963,1.0,348.557199298,324.986989923
407,30676,18,0.224796161056,-0.79633307457,2.81380963326,1.0,365.638146038,401.671645019
407,30676,19,0.133557915688,-0.835268855095,2.74903321266,1.0,347.753864364,413.572179472
408,30710,0,0.0336464196444,0.00558159034699,3.11301326752,1.0,326.174356495,238.975738608
408,30710,1,0.0188554823399,0.075849711895,3.08542966843,1.0,323.491047925,225.956605376
408,30710,2,-0.0532571226358,0.397835880518,2.97138786316,1.0,309.761126693,163.514621594
408,30710,3,-0.114691600204,0.591821670532,2.87107253075,1.0,297.179704507,122.244685954
408,30710,4,-0.196446016431,0.319323718548,3.07553648949,1.0,283.511487596,180.687789567
408,30710,5,-0.225571930408,0.0680705830455,3.07741212845,1.0,278.127083541,227.364057966
408,30710,6,-0.134885728359,-0.126362666488,2.94000077248,1.0,293.790884035,264.553033296
408,30710,7,-0.0936850681901,-0.181531906128,2.87339186668,1.0,301.374440196,276.090419096
408,30710,8,0.0902854949236,0.339806228876,2.93605828285,1.0,337.566576294,173.884927475
408,30710,9,0.289933502674,0.147398516536,2.97492980957,1.0,375.674393461,211.69584429
408,30710,10,0.448992222548,-0.0737155303359,2.90953207016,1.0,408.155514656,254.47336989
408,30710,11,0.444147735834,-0.11561832577,2.88095927238,1.0,408.069219862,262.925740538
408,30710,12,-0.0125676319003,-0.0746578350663,3.15558505058,1.0,317.724863921,253.515412887
408,30710,13,-0.0706766471267,-0.461873531342,2.98296046257,1.0,306.464875434,328.452353568
408,30710,14,0.103977993131,-0.801866829395,2.87552309036,1.0,340.656578469,399.301257742
408,30710,15,0.0475396625698,-0.841318964958,2.80924677849,1.0,329.667184758,411.082111975
408,30710,16,0.120843999088,-0.055186919868,3.12346744537,1.0,342.1015087,250.093295479
408,30710,17,0.154873147607,-0.430280685425,2.86255431175,1.0,350.906953953,325.868115531
408,30710,18,0.32289993763,-0.781364917755,2.81825113297,1.0,385.451874112,398.382806165
408,30710,19,0.249008953571,-0.819771230221,2.77557086945,1.0,371.250305436,408.722952864
409,30741,0,0.0460597723722,-0.0191461388022,3.1183180809,1.0,328.437915852,243.507475174
409,30741,1,0.0261312574148,0.0515296012163,3.09118938446,1.0,324.829125703,230.477192973
409,30741,2,-0.071713142097,0.374718368053,2.98083376884,1.0,306.256580296,168.187335647
409,30741,3,-0.135782107711,0.569063365459,2.88106274605,1.0,293.076988012,127.165547297
409,30741,4,-0.218255788088,0.275511950254,3.06484127045,1.0,279.319002029,188.646946835
409,30741,5,-0.229095354676,0.0318894535303,3.01617002487,1.0,276.609537515,233.960165019
409,30741,6,-0.0812768116593,-0.104122065008,2.83147621155,1.0,303.602125549,261.00698237
409,30741,7,-0.0261652767658,-0.114054910839,2.76939463615,1.0,314.602728044,263.526805286
409,30741,8,0.088271766901,0.330702960491,2.95724177361,1.0,337.051743963,176.117034834
409,30741,9,0.360610097647,0.176090836525,3.00699687004,1.0,388.507595214,206.54680546
409,30741,10,0.618622779846,-0.000677797943354,2.97211766243,1.0,438.903249922,240.130277094
409,30741,11,0.646716535091,-0.0893245339394,2.92425489426,1.0,446.337580408,257.449755614
409,30741,12,0.00433604605496,-0.110282786191,3.14711666107,1.0,320.78707272,260.018369582
409,30741,13,-0.0389935262501,-0.485351860523,2.9755821228,1.0,312.513921348,333.17911333
409,30741,14,0.166562631726,-0.812508285046,2.82326889038,1.0,353.702269495,404.402860987
409,30741,15,0.0953039228916,-0.845545530319,2.77559614182,1.0,339.615000241,414.026160497
409,30741,16,0.138601914048,-0.0735941380262,3.13671946526,1.0,345.242209352,253.402979691
409,30741,17,0.164351165295,-0.43387773633,2.8683385849,1.0,352.732274767,326.411345216
409,30741,18,0.453609466553,-0.744135081768,2.83209562302,1.0,411.497243863,390.098959709
409,30741,19,0.414529025555,-0.793043911457,2.80238294601,1.0,404.500889315,401.66037033
410,30774,0,0.0562961921096,-0.0414483882487,3.11970758438,1.0,330.308582402,247.589751805
410,30774,1,0.0322562344372,0.0285490266979,3.09370017052,1.0,325.956199848,234.728345964
410,30774,2,-0.08892454952,0.34749186039,2.99131822586,1.0,303.017842194,173.638554919
410,30774,3,-0.15162435174,0.54226487875,2.89593172073,1.0,290.090134876,133.031236746
410,30774,4,-0.232858985662,0.240165919065,3.0551366806,1.0,276.45922325,195.092947626
410,30774,5,-0.225123509765,0.00220631062984,2.9662027359,1.0,276.643538005,239.575087368
410,30774,6,-0.0339165665209,-0.0693352073431,2.76167821884,1.0,312.984273961,254.342159878
410,30774,7,0.00580095499754,-0.0469810590148,2.72733879089,1.0,321.215050203,249.840508214
410,30774,8,0.0890519097447,0.318646609783,2.98154163361,1.0,337.062245044,178.947670476
410,30774,9,0.416040837765,0.212463676929,3.04172921181,1.0,398.135649965,200.097697188
410,30774,10,0.700562238693,0.107941150665,3.04673719406,1.0,451.354678459,219.761148468
410,30774,11,0.774318218231,-0.00591792911291,2.9910531044,1.0,467.886717456,241.130262843
410,30774,12,0.0187739394605,-0.142206519842,3.1338019371,1.0,323.422296901,265.922792236
410,30774,13,-0.0220804736018,-0.507249176502,2.97064828873,1.0,315.753892712,337.544756701
410,30774,14,0.204585656524,-0.816745221615,2.79259610176,1.0,361.850521123,407.075315691
410,30774,15,0.12594756484,-0.847226440907,2.75227022171,1.0,346.141621314,415.849948459
410,30774,16,0.153222709894,-0.0916122049093,3.14464592934,1.0,347.834613887,256.642378618
410,30774,17,0.171906903386,-0.438108623028,2.87187027931,1.0,354.194976819,327.146670166
410,30774,18,0.574493527412,-0.688946783543,2.84008908272,1.0,435.554534703,378.575843258
410,30774,19,0.551008403301,-0.761546909809,2.82600641251,1.0,431.382995834,393.942073794
411,30807,0,0.0661228224635,-0.0637011826038,3.11987257004,1.0,332.107328973,251.663917919
411,30807,1,0.0391691736877,0.00355759076774,3.09536409378,1.0,327.228804587,239.343434491
411,30807,2,-0.0997024178505,0.313260316849,3.00352287292,1.0,301.03693375,180.418935971
