count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
1307,43682,2,0.16762073338,-0.155527085066,1.9217621088,1.0,369.826677148,286.231738157
1307,43682,3,0.0228828117251,-0.0275392718613,1.84743058681,1.0,327.075792249,248.515656586
1307,43682,4,0.0152411498129,-0.225401774049,1.99514555931,1.0,324.363921821,304.538157049
1307,43682,5,0.0113037005067,-0.426821798086,2.04621481895,1.0,323.155754661,359.159639602
1307,43682,6,-0.0279795024544,-0.681859195232,2.04932498932,1.0,312.20056816,430.07179725
1307,43682,7,-0.0356547944248,-0.764992415905,2.05403113365,1.0,310.083812495,452.757031941
1307,43682,8,0.269793570042,-0.166506886482,1.89971423149,1.0,401.129188942,290.070017056
1307,43682,9,0.381313472986,-0.374615758657,1.82489228249,1.0,439.36547525,357.268838465
1307,43682,10,0.435217678547,-0.552098810673,1.76851069927,1.0,460.582949908,418.337607296
1307,43682,11,0.432610571384,-0.624838411808,1.72771775723,1.0,463.040212428,446.599249002
1307,43682,12,0.252824485302,-0.342818588018,2.29347848892,1.0,382.973564466,325.389310402
1307,43682,13,0.0743103325367,-0.529415309429,1.96666800976,1.0,341.584995716,393.779788029
1307,43682,14,-0.0610173642635,-0.751314282417,2.00038003922,1.0,302.574921352,454.557128426
1307,43682,15,-0.0611766725779,-0.773750126362,2.04757165909,1.0,302.932081609,455.871564359
1307,43682,16,0.344140976667,-0.324634850025,2.25988197327,1.0,406.99302736,322.062207947
1307,43682,17,0.463622152805,-0.691153347492,2.16808819771,1.0,442.157756908,422.1089482
1307,43682,18,0.808626711369,-0.860685884953,2.29610681534,1.0,521.18231959,454.13438406
1307,43682,19,0.661806643009,-0.877719640732,2.33473515511,1.0,481.929999666,454.759314721
1308,43716,0,0.278878390789,-0.307934015989,2.22658467293,1.0,391.549971335,319.004579576
1308,43716,1,0.262162029743,-0.277973532677,2.17251324654,1.0,388.935221155,313.092838688
1308,43716,2,0.18829998374,-0.151014983654,1.91845095158,1.0,376.070366888,284.967956825
1308,43716,3,0.0638240948319,-0.0152667053044,1.82788181305,1.0,339.946668408,244.771237402
1308,43716,4,0.0354815721512,-0.227166384459,2.00816512108,1.0,330.093394559,304.62171234
1308,43716,5,-0.0275402981788,-0.451372295618,2.07876467705,1.0,312.431721151,364.040465206
1308,43716,6,-0.110316284001,-0.677257120609,2.08050584793,1.0,289.709635538,425.959536285
1308,43716,7,-0.133937895298,-0.792321443558,2.09343385696,1.0,283.450785983,456.210102049
1308,43716,8,0.295262664557,-0.165459483862,1.90451693535,1.0,408.564058751,289.629584803
1308,43716,9,0.391956329346,-0.368779182434,1.83419525623,1.0,442.074774723,354.856253739
1308,43716,10,0.466701418161,-0.586550533772,1.77614867687,1.0,470.104467948,428.651356885
1308,43716,11,0.46332231164,-0.668225705624,1.73327624798,1.0,472.703588973,460.236455118
1308,43716,12,0.251648396254,-0.34325838089,2.30045223236,1.0,382.490609812,325.239667187
1308,43716,13,0.0919365659356,-0.553020179272,1.98928189278,1.0,346.401327457,398.810226322
1308,43716,14,-0.0835271403193,-0.748305976391,1.99488484859,1.0,296.080968176,454.286690469
1308,43716,15,-0.0678511932492,-0.77670866251,2.04997944832,1.0,301.092165247,456.442457952
1308,43716,16,0.338246881962,-0.334623754025,2.27378416061,1.0,404.980323611,324.070057763
1308,43716,17,0.305066615343,-0.658515870571,2.07523560524,1.0,403.977141796,421.272803566
1308,43716,18,0.578437566757,-0.866234302521,2.29628229141,1.0,463.901403421,455.498333767
1308,43716,19,0.518590390682,-0.882845461369,2.37914204597,1.0,444.519654924,451.981583493
1309,43750,0,0.279976755381,-0.313828706741,2.23462057114,1.0,391.573457859,320.2273949
1309,43750,1,0.266552954912,-0.280823379755,2.17793107033,1.0,389.915454671,313.658512937
1309,43750,2,0.209526494145,-0.14582298696,1.91771745682,1.0,382.414880054,283.438536389
1309,43750,3,0.107768520713,-0.00159249873832,1.814463377,1.0,353.929505507,240.501377344
1309,43750,4,0.0557669810951,-0.221021950245,2.0191450119,1.0,335.777690771,302.531912544
1309,43750,5,-0.0619311593473,-0.447197496891,2.09264922142,1.0,303.093777148,362.077813835
1309,43750,6,-0.152749687433,-0.647942841053,2.0525932312,1.0,277.488027771,420.32984897
1309,43750,7,-0.20874235034,-0.795415461063,2.09847760201,1.0,263.174921218,456.53270726
1309,43750,8,0.317049920559,-0.163187026978,1.91010928154,1.0,414.820720138,288.804653185
1309,43750,9,0.401322931051,-0.361623495817,1.84288716316,1.0,444.402482244,352.096411734
1309,43750,10,0.490533292294,-0.613295555115,1.78240072727,1.0,477.216076199,436.561420479
1309,43750,11,0.481886535883,-0.692778110504,1.73647141457,1.0,478.52982098,467.90840096
1309,43750,12,0.24407941103,-0.351751893759,2.30378055573,1.0,380.523474772,327.222624711
1309,43750,13,0.143367633224,-0.561629712582,1.98907291889,1.0,361.175058681,401.2995615
1309,43750,14,-0.0926699191332,-0.748416364193,1.97983646393,1.0,293.26111577,455.947296657
1309,43750,15,-0.0881255120039,-0.749089837074,2.03660988808,1.0,295.281186504,450.116361917
1309,43750,16,0.333098292351,-0.344036608934,2.28437304497,1.0,403.298886278,326.034263823
1309,43750,17,0.210261538625,-0.642458200455,2.04653859138,1.0,378.691298107,419.332397218
1309,43750,18,0.378372997046,-0.84318614006,2.30315041542,1.0,413.849431998,449.138973793
1309,43750,19,0.335471451283,-0.873488068581,2.38930034637,1.0,400.208175398,448.843059356
1310,43782,0,0.280628919601,-0.317099362612,2.24022364616,1.0,391.560746574,320.860757896
1310,43782,1,0.269994586706,-0.28212633729,2.18173766136,1.0,390.69461665,313.871159807
1310,43782,2,0.227541252971,-0.140323936939,1.91786062717,1.0,387.776153455,281.797329316
1310,43782,3,0.151238143444,0.0140953585505,1.80617296696,1.0,367.833902624,235.541891794
1310,43782,4,0.0857032611966,-0.193394839764,2.0244166851,1.0,344.184173817,294.57312073
1310,43782,5,-0.0865729600191,-0.389236390591,2.06913614273,1.0,296.098397723,347.462808221
1310,43782,6,-0.171420738101,-0.575698852539,1.99710035324,1.0,270.966003942,404.675613806
1310,43782,7,-0.237611636519,-0.713280081749,2.03061342239,1.0,253.154177954,440.662703696
1310,43782,8,0.342194110155,-0.157610669732,1.91622209549,1.0,422.014170397,286.986553074
1310,43782,9,0.410754680634,-0.353948920965,1.85082399845,1.0,446.780136337,349.246941233
1310,43782,10,0.500140726566,-0.620644807816,1.7814745903,1.0,480.378594797,439.020269412
1310,43782,11,0.48479834199,-0.686737060547,1.7379925251,1.0,479.348154175,465.723302915
1310,43782,12,0.238138511777,-0.354467719793,2.30569672585,1.0,379.0012575,327.8230113
1310,43782,13,0.174377471209,-0.548317849636,1.98439228535,1.0,370.199184374,397.847849488
1310,43782,14,-0.0983069688082,-0.733900785446,1.96083080769,1.0,291.359671226,453.811493093
1310,43782,15,-0.102521426976,-0.717726647854,2.02445435524,1.0,291.070530574,442.527917605
1310,43782,16,0.329376131296,-0.34946346283,2.29185676575,1.0,402.099113512,327.106009747
1310,43782,17,0.105082333088,-0.614150345325,2.01099061966,1.0,349.850628349,414.461045636
1310,43782,18,0.0778728798032,-0.76459312439,2.27817821503,1.0,339.526857479,431.724012352
1310,43782,19,0.0898060798645,-0.820426464081,2.37440752983,1.0,341.606493636,437.386849554
1311,43815,0,0.281319111586,-0.318065673113,2.24350905418,1.0,391.631694726,320.988394535
1311,43815,1,0.273039907217,-0.2819853127,2.18361186981,1.0,391.430632684,313.770861919
1311,43815,2,0.242783084512,-0.135213658214,1.91880261898,1.0,392.280631414,280.255393456
1311,43815,3,0.193602412939,0.0284786429256,1.80143463612,1.0,381.394020187,230.969025891
1311,43815,4,0.113651059568,-0.151647955179,2.01891326904,1.0,352.158045263,282.909426672
1311,43815,5,-0.0975471735001,-0.322916954756,2.0362071991,1.0,292.633041294,330.594679979
1311,43815,6,-0.191184386611,-0.515586435795,1.92424702644,1.0,263.242218284,393.064499134
1311,43815,7,-0.268365740776,-0.646221280098,1.9492572546,1.0,241.351267149,429.385145341
1311,43815,8,0.362509161234,-0.152530625463,1.92066717148,1.0,427.820337913,285.366863346
1311,43815,9,0.418961435556,-0.346823513508,1.85724067688,1.0,448.866394461,346.677827377
1311,43815,10,0.50280046463,-0.619289875031,1.77852725983,1.0,481.498673601,438.91487862
1311,43815,11,0.488735646009,-0.684100031853,1.73729538918,1.0,480.706766897,464.946768771
1311,43815,12,0.231420427561,-0.353350430727,2.30488157272,1.0,377.35706121,327.577153397
1311,43815,13,0.202891737223,-0.505764722824,1.96530890465,1.0,378.974919175,387.011574047
1311,43815,14,-0.105579011142,-0.702600717545,1.96417570114,1.0,289.293446676,444.344084733
1311,43815,15,-0.119321122766,-0.695915341377,2.03572297096,1.0,286.516374987,435.286197378
1311,43815,16,0.326576262712,-0.352562874556,2.29711842537,1.0,401.214774901,327.677267961
1311,43815,17,0.0434828586876,-0.600357055664,1.98949885368,1.0,332.485565301,412.385106422
1311,43815,18,-0.0734187960625,-0.753805041313,2.27430725098,1.0,301.558682794,429.340586113
1311,43815,19,-0.0614246204495,-0.80062276125,2.366512537,1.0,305.172515197,433.264878778
1312,43848,0,0.278733491898,-0.315422058105,2.24358224869,1.0,390.971008384,320.312636195
1312,43848,1,0.273801505566,-0.279401808977,2.1844420433,1.0,391.602654119,313.067206285
1312,43848,2,0.253209322691,-0.129202276468,1.92067575455,1.0,395.311180108,278.428189808
1312,43848,3,0.233545169234,0.042199909687,1.79902458191,1.0,394.159638906,226.599893826
1312,43848,4,0.137257039547,-0.109421350062,2.00827097893,1.0,359.043265194,271.12530186
1312,43848,5,-0.102578938007,-0.255330055952,1.99991035461,1.0,290.69906459,312.933192944
1312,43848,6,-0.186295285821,-0.418649375439,1.8466629982,1.0,262.370077766,369.508005763
1312,43848,7,-0.269552946091,-0.538284420967,1.85125732422,1.0,236.821495332,406.103520185
1312,43848,8,0.379651784897,-0.147355824709,1.92360782623,1.0,432.746411032,283.76073297
1312,43848,9,0.426224946976,-0.339794039726,1.86241173744,1.0,450.736538175,344.225472398
1312,43848,10,0.504174828529,-0.616830766201,1.77569079399,1.0,482.198798079,438.441499327
1312,43848,11,0.492208123207,-0.684144437313,1.73440372944,1.0,482.118431649,465.336433857
1312,43848,12,0.221410006285,-0.34465572238,2.29953408241,1.0,375.003611887,325.620834878
1312,43848,13,0.220361545682,-0.450990378857,1.94066667557,1.0,384.866232914,372.754772919
1312,43848,14,-0.122005030513,-0.664595961571,1.94852185249,1.0,284.231043321,434.843639306
1312,43848,15,-0.160259917378,-0.662099719048,2.02262997627,1.0,274.737108875,426.999643998
1312,43848,16,0.323239564896,-0.353965222836,2.29911541939,1.0,400.315164817,327.949552898
1312,43848,17,-0.00579703599215,-0.587276101112,1.97197854519,1.0,318.320663889,410.127279701
1312,43848,18,-0.202044770122,-0.722903370857,2.26162338257,1.0,268.965819743,422.597059625
1312,43848,19,-0.166482135653,-0.77882951498,2.35787415504,1.0,279.665114183,428.692915513
1313,43881,0,0.271307647228,-0.306248664856,2.23766636848,1.0,389.262875261,318.183063726
1313,43881,1,0.272107213736,-0.272274374962,2.18178319931,1.0,391.246293842,311.29006195
1313,43881,2,0.270394265652,-0.11907903105,1.91860449314,1.0,400.509260115,275.455502956
1313,43881,3,0.266530007124,0.057068631053,1.79286253452,1.0,404.924487482,221.816215383
1313,43881,4,0.154761746526,-0.0687861144543,1.99312078953,1.0,364.35716881,259.715190344
1313,43881,5,-0.113896533847,-0.191642701626,1.96609807014,1.0,286.906770871,295.682781746
1313,43881,6,-0.187083393335,-0.345285743475,1.76066017151,1.0,259.299325897,352.030667252
1313,43881,7,-0.278081744909,-0.447964668274,1.74792563915,1.0,229.116855981,386.404567029
1313,43881,8,0.394570499659,-0.141594052315,1.92491459846,1.0,437.09732152,282.021094541
1313,43881,9,0.432646751404,-0.33255442977,1.86625921726,1.0,452.432719378,341.794564117
1313,43881,10,0.493983119726,-0.601093411446,1.76951813698,1.0,479.474373886,434.053180381
1313,43881,11,0.481365144253,-0.662808597088,1.7299387455,1.0,478.956294274,458.872512196
1313,43881,12,0.201705768704,-0.322356939316,2.28477454185,1.0,370.432301008,320.598598146
1313,43881,13,0.231509074569,-0.400092661381,1.91476023197,1.0,389.069678663,359.365824464
1313,43881,14,-0.138321146369,-0.607620477676,1.92685163021,1.0,278.991477685,420.143228796
1313,43881,15,-0.18668423593,-0.632163465023,1.96452879906,1.0,265.714597481,423.825099028
1313,43881,16,0.315255075693,-0.350096464157,2.29454827309,1.0,398.48717617,327.161428879
1313,43881,17,-0.0479332730174,-0.571543455124,1.96521890163,1.0,306.066508153,406.139209175
1313,43881,18,-0.277885049582,-0.69679749012,2.25691246986,1.0,249.66292865,416.370390753
1313,43881,19,-0.149818062782,-0.745231986046,2.35064125061,1.0,283.590757831,421.108548247
1314,43914,0,0.262488663197,-0.291444182396,2.22406172752,1.0,387.421363302,314.858715284
1314,43914,1,0.269387722015,-0.257876992226,2.1712436676,1.0,390.876628162,307.848124454
1314,43914,2,0.292159080505,-0.099781088531,1.91071736813,1.0,407.348761839,269.832221963
1314,43914,3,0.301755905151,0.0777269154787,1.78282237053,1.0,416.689990672,215.094390518
1314,43914,4,0.168873623013,-0.0338122621179,1.97722327709,1.0,368.791022744,249.7690499
1314,43914,5,-0.104151517153,-0.100702144206,1.9156781435,1.0,288.941757836,270.029630548
1314,43914,6,-0.176495298743,-0.242483764887,1.68153882027,1.0,260.040216054,322.377685165
1314,43914,7,-0.178227365017,-0.27837100625,1.61187970638,1.0,256.835134696,338.656382608
1314,43914,8,0.407274544239,-0.135622605681,1.92472791672,1.0,440.879244345,280.252842518
1314,43914,9,0.438447386026,-0.325417488813,1.86860239506,1.0,454.039993957,339.485045696
1314,43914,10,0.483245819807,-0.585837304592,1.76402318478,1.0,476.49397888,429.71713156
1314,43914,11,0.470741301775,-0.644222736359,1.72551250458,1.0,475.846842801,453.280795935
1314,43914,12,0.186976656318,-0.302068203688,2.27067494392,1.0,367.039883438,315.994797274
1314,43914,13,0.234344705939,-0.358372598886,1.89237749577,1.0,390.742627734,348.183452455
1314,43914,14,-0.157198145986,-0.557772040367,1.88882243633,1.0,272.456614688,408.693917253
1314,43914,15,-0.21289254725,-0.605517029762,1.88982176781,1.0,255.646314053,423.037186001
1314,43914,16,0.304783463478,-0.342125415802,2.27936053276,1.0,396.385722594,325.744471847
1314,43914,17,-0.0688936114311,-0.555144608021,1.95626020432,1.0,299.881937802,402.111312226
1314,43914,18,-0.258016765118,-0.670319676399,2.22893810272,1.0,253.872251966,411.797869969
1314,43914,19,-0.234470888972,-0.728912711143,2.3276412487,1.0,262.455118413,418.892978289
1315,43948,0,0.253384947777,-0.266810417175,2.20126056671,1.0,385.757179071,309.241288933
1315,43948,1,0.265582740307,-0.234662801027,2.1532740593,1.0,390.458656005,302.255647922
1315,43948,2,0.307100564241,-0.0793019235134,1.90227544308,1.0,412.223378569,263.814646292
1315,43948,3,0.329192280769,0.0952437445521,1.77298009396,1.0,426.066832309,209.312153194
1315,43948,4,0.183929860592,0.00188262946904,1.95476412773,1.0,373.751637178,239.449820623
1315,43948,5,-0.0792824998498,-0.00783663988113,1.86431324482,1.0,295.706378212,242.401291152
1315,43948,6,-0.151890933514,-0.119052283466,1.6093159914,1.0,266.083171271,282.260070624
1315,43948,7,-0.153381213546,-0.154134362936,1.51480317116,1.0,262.157137166,298.126889254
1315,43948,8,0.41766884923,-0.128141254187,1.92161607742,1.0,444.165024228,278.093963579
1315,43948,9,0.443853437901,-0.31724140048,1.86844980717,1.0,455.703787152,336.993412263
1315,43948,10,0.473383277655,-0.571942985058,1.75926995277,1.0,473.714289707,425.718029873
1315,43948,11,0.462085783482,-0.630310595036,1.72097575665,1.0,473.384568988,449.225045228
1315,43948,12,0.177256509662,-0.271352797747,2.24951457977,1.0,365.013957509,308.909533032
1315,43948,13,0.227331027389,-0.318463712931,1.86861360073,1.0,389.498114889,337.358587446
1315,43948,14,-0.170519843698,-0.525306880474,1.86374843121,1.0,267.733736872,401.012507651
1315,43948,15,-0.233619973063,-0.585891664028,1.82768464088,1.0,246.979883276,423.125942247
1315,43948,16,0.29280090332,-0.325204908848,2.25160765648,1.0,394.287118162,322.508404914
1315,43948,17,-0.0682721212506,-0.540060698986,1.95016038418,1.0,300.001064373,398.199847257
1315,43948,18,-0.247557371855,-0.645630955696,2.21339607239,1.0,256.107402552,406.63223738
1315,43948,19,-0.228154763579,-0.704745769501,2.31025314331,1.0,263.583805688,414.263616717
1316,43982,0,0.229560256004,-0.230224788189,2.17161679268,1.0,380.387538118,300.562348267
1316,43982,1,0.248011946678,-0.197531625628,2.12629151344,1.0,386.632116887,293.069824031
1316,43982,2,0.317021101713,-0.0498361997306,1.88750100136,1.0,415.947750192,255.083132373
1316,43982,3,0.353268235922,0.11263217032,1.76232087612,1.0,434.512637958,203.490046286
1316,43982,4,0.197715580463,0.0372291430831,1.92989432812,1.0,378.524967326,228.979956069
1316,43982,5,-0.049824051559,0.072826474905,1.82039475441,1.0,304.364661772,217.146247014
1316,43982,6,-0.119819059968,0.00198038853705,1.56904888153,1.0,276.376224474,239.278979279
1316,43982,7,-0.0882094651461,-0.0210700184107,1.4422917366,1.0,285.062173082,248.345370366
1316,43982,8,0.424284368753,-0.117802999914,1.91326057911,1.0,446.682528841,275.173536979
1316,43982,9,0.448072761297,-0.307790458202,1.86598050594,1.0,457.175090953,334.228410529
1316,43982,10,0.464419335127,-0.55839663744,1.75530338287,1.0,471.1443503,421.729076703
1316,43982,11,0.457526117563,-0.622126340866,1.71823835373,1.0,472.112987905,446.837364974
1316,43982,12,0.15614181757,-0.228165075183,2.22297120094,1.0,360.12538474,298.633949371
1316,43982,13,0.195357844234,-0.279835343361,1.84344112873,1.0,380.539021484,326.717571696
