count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
554,18542,7,0.0583983361721,-0.618481695652,2.28414654732,1.0,334.605294726,394.680904285
554,18542,8,0.406350076199,-0.184375584126,2.51927661896,1.0,412.142142225,281.808190254
554,18542,9,0.417708516121,-0.33133149147,2.26831102371,1.0,425.197287508,323.443771969
554,18542,10,0.489120841026,-0.641171872616,2.24612498283,1.0,444.398763996,403.070108186
554,18542,11,0.482476860285,-0.665298759937,2.24855399132,1.0,442.576434576,409.023546274
554,18542,12,0.136155992746,-0.212334781885,2.28552126884,1.0,354.031830496,293.072517484
554,18542,13,-0.194451600313,-0.491317689419,2.09014487267,1.0,266.854200086,374.282626495
554,18542,14,-0.553502202034,-0.635159730911,2.07552719116,1.0,167.656215115,414.818884294
554,18542,15,-0.550310254097,-0.678645372391,2.00388908386,1.0,163.119941973,433.465276374
554,18542,16,0.356973677874,-0.265409290791,2.29758381844,1.0,408.756188821,305.990067583
554,18542,17,0.62634652853,-0.419203907251,2.599350214,1.0,457.652370181,332.128572274
554,18542,18,0.475367099047,-0.558982908726,2.32310843468,1.0,436.894332158,377.455734598
554,18542,19,0.54218095541,-0.553074657917,2.21110296249,1.0,460.077733982,382.892228196
555,18577,0,0.25241407752,-0.180802837014,2.3827688694,1.0,380.515339014,283.346809671
555,18577,1,0.225298017263,-0.161327913404,2.40231251717,1.0,373.57493849,278.363111857
555,18577,2,0.121862247586,-0.103138051927,2.43730545044,1.0,348.56229101,264.173680625
555,18577,3,0.304136306047,-0.104879766703,2.3528175354,1.0,393.843765434,265.4646247
555,18577,4,-0.106883734465,-0.045047249645,2.26707649231,1.0,293.067339211,251.351047007
555,18577,5,0.0605554804206,-0.290529131889,2.31400990486,1.0,334.949341259,311.722973845
555,18577,6,0.0852412581444,-0.524667799473,2.36776208878,1.0,340.565799815,366.584393148
555,18577,7,0.0606042332947,-0.609702050686,2.27940130234,1.0,335.188538445,392.802577202
555,18577,8,0.357431858778,-0.119993135333,2.48441410065,1.0,402.186992737,267.590923137
555,18577,9,0.448840647936,-0.343555301428,2.29804205894,1.0,431.575289731,325.402876214
555,18577,10,0.554400920868,-0.665408492088,2.25478363037,1.0,460.460071551,408.584359967
555,18577,11,0.575506389141,-0.720902502537,2.24813961983,1.0,466.238150407,423.183802272
555,18577,12,0.173027649522,-0.295135140419,2.3458366394,1.0,362.13583052,311.871543604
555,18577,13,-0.199871197343,-0.492306888103,2.04896450043,1.0,264.275061784,377.257250108
555,18577,14,-0.520596027374,-0.61262601614,2.00764083862,1.0,171.868082738,414.31839961
555,18577,15,-0.503773450851,-0.645520806313,1.91512274742,1.0,169.729934063,432.551739209
555,18577,16,0.417326956987,-0.285521328449,2.31396794319,1.0,423.027441737,310.48797481
555,18577,17,0.697058260441,-0.395016252995,2.60255527496,1.0,473.004051706,326.705933533
555,18577,18,0.579231619835,-0.531963050365,2.32366251945,1.0,462.400995143,370.780270202
555,18577,19,0.616548299789,-0.469621151686,2.21338582039,1.0,479.126971219,361.206062061
556,18610,0,0.189574152231,-0.22222289443,2.30437612534,1.0,366.995856715,295.089552993
556,18610,1,0.186397776008,-0.190403208137,2.34566497803,1.0,365.395056208,286.370533601
556,18610,2,0.107826985419,-0.0628695711493,2.40135240555,1.0,345.651063771,254.956101875
556,18610,3,0.281056672335,-0.0672101005912,2.3195540905,1.0,389.218663749,256.552509907
556,18610,4,-0.097832351923,-0.0272620394826,2.21724224091,1.0,294.794044454,247.02391123
556,18610,5,0.0769033059478,-0.28721138835,2.2827372551,1.0,339.245220823,311.875279269
556,18610,6,0.0937787741423,-0.528742671013,2.34530687332,1.0,342.842240018,368.788919556
556,18610,7,0.0675486251712,-0.604062855244,2.26408314705,1.0,337.043467536,392.413548564
556,18610,8,0.322190344334,-0.0680543482304,2.45249390602,1.0,395.047875003,255.851915829
556,18610,9,0.469775795937,-0.361035197973,2.32710337639,1.0,435.321100003,328.627333571
556,18610,10,0.585103571415,-0.670892775059,2.26555895805,1.0,467.533687004,409.165408527
556,18610,11,0.628117978573,-0.740422546864,2.25043559074,1.0,479.444099585,427.951961772
556,18610,12,0.0790655463934,-0.310553282499,2.22054457664,1.0,340.340498681,319.893315372
556,18610,13,-0.358627796173,-0.496598929167,1.96577501297,1.0,215.781707728,384.313109285
556,18610,14,-0.589227855206,-0.568151593208,1.85550284386,1.0,138.592407078,414.918772133
556,18610,15,-0.531844496727,-0.610201716423,1.7559581995,1.0,146.97681113,438.51488072
556,18610,16,0.314297229052,-0.326418995857,2.27491617203,1.0,398.923978508,321.967906276
556,18610,17,0.684453845024,-0.333639889956,2.57740974426,1.0,471.703121469,313.948321162
556,18610,18,0.585829973221,-0.472693771124,2.29937028885,1.0,465.544731149,357.43695437
556,18610,19,0.56629472971,-0.435529142618,2.17064738274,1.0,469.034582893,354.620357038
557,18643,0,0.18396872282,-0.248266071081,2.25585126877,1.0,366.58727907,302.869603918
557,18643,1,0.156915232539,-0.218797624111,2.28877973557,1.0,359.164710499,294.610030318
557,18643,2,0.0937113910913,-0.0206961669028,2.34699463844,1.0,342.809412684,245.037460295
557,18643,3,0.257653295994,-0.021800916642,2.26403284073,1.0,385.01099243,245.500799908
557,18643,4,-0.0648615509272,-0.017398070544,2.16281223297,1.0,302.868226369,244.595323453
557,18643,5,-0.00844046566635,-0.265470087528,2.22454237938,1.0,317.832497838,308.172422161
557,18643,6,-0.00877590291202,-0.494460225105,2.29244208336,1.0,317.813108417,363.215914698
557,18643,7,-0.0318764224648,-0.550990521908,2.21530747414,1.0,311.780046197,382.083593009
557,18643,8,0.299238175154,-0.0401674620807,2.42433238029,1.0,390.511288521,249.464900347
557,18643,9,0.493433266878,-0.371317356825,2.35590171814,1.0,439.647897816,330.037182632
557,18643,10,0.620475590229,-0.688645124435,2.27061891556,1.0,476.104083889,413.254706499
557,18643,11,0.651201069355,-0.750252246857,2.25873112679,1.0,484.696505249,429.747727588
557,18643,12,0.0892622172832,-0.330740660429,2.17471313477,1.0,343.447660029,326.879922991
557,18643,13,-0.339597642422,-0.482765078545,1.88670444489,1.0,217.175972773,386.17253885
557,18643,14,-0.616305470467,-0.521847188473,1.72799348831,1.0,116.254635541,412.518257102
557,18643,15,-0.528699934483,-0.575148046017,1.63370907307,1.0,135.129186982,441.112351143
557,18643,16,0.351632148027,-0.336231857538,2.25176906586,1.0,409.206919097,325.299959863
557,18643,17,0.683851778507,-0.303246974945,2.561450243,1.0,472.514056464,307.630775722
557,18643,18,0.595826864243,-0.44123211503,2.28263521194,1.0,469.11364404,350.424239805
557,18643,19,0.584536075592,-0.440410375595,2.15555334091,1.0,474.912463638,356.716587981
558,18686,0,0.174174979329,-0.252481579781,2.21087861061,1.0,365.004369853,305.237696259
558,18686,1,0.145416975021,-0.218162044883,2.24443459511,1.0,357.011950062,295.527236138
558,18686,2,0.0904337912798,0.0134361451492,2.29337906837,1.0,342.526240131,236.65317767
558,18686,3,0.244193598628,0.0119780143723,2.21534276009,1.0,382.969052765,236.911285868
558,18686,4,-0.0493802241981,-0.0470781736076,2.11933684349,1.0,306.689729402,252.689760732
558,18686,5,-0.0232181120664,-0.285399258137,2.14366745949,1.0,313.812669666,316.055257303
558,18686,6,-0.0827762186527,-0.485703736544,2.21696567535,1.0,298.670512046,365.154448543
558,18686,7,-0.096727617085,-0.534542620182,2.18722820282,1.0,294.736692557,379.611777505
558,18686,8,0.284633666277,-0.0204959306866,2.40141940117,1.0,387.709883629,244.875660353
558,18686,9,0.508713245392,-0.377786576748,2.37668466568,1.0,442.27433145,330.804793311
558,18686,10,0.632366120815,-0.682986617088,2.28644323349,1.0,477.994506439,410.641863818
558,18686,11,0.653852641582,-0.750809669495,2.27032160759,1.0,484.522884679,428.919283665
558,18686,12,0.0908692851663,-0.35489860177,2.08678841591,1.0,344.875539584,337.153776445
558,18686,13,-0.341696798801,-0.461530923843,1.80808639526,1.0,212.041821788,385.81944549
558,18686,14,-0.613644182682,-0.486509978771,1.63152229786,1.0,105.139083751,410.346240954
558,18686,15,-0.509661257267,-0.546844244003,1.53894138336,1.0,130.812099165,442.990345316
558,18686,16,0.3371129632,-0.343240499496,2.24919724464,1.0,405.621281911,327.177577782
558,18686,17,0.688246190548,-0.28344899416,2.55364179611,1.0,473.963456978,303.408686626
558,18686,18,0.606145143509,-0.421766281128,2.27363014221,1.0,472.296747062,345.970712335
558,18686,19,0.598623394966,-0.43484929204,2.1557905674,1.0,478.628396366,355.230120369
559,18719,0,0.196254700422,-0.293694972992,2.16913747787,1.0,371.685271822,317.346960247
559,18719,1,0.164812907577,-0.24768178165,2.2024936676,1.0,362.747465279,304.241135703
559,18719,2,0.104338616133,0.0391460359097,2.23494815826,1.0,346.669288785,229.994146222
559,18719,3,0.24524974823,0.0409218631685,2.16023731232,1.0,384.854620543,229.178492835
559,18719,4,-0.0227774251252,-0.079662784934,2.11161422729,1.0,313.837969214,261.551361955
559,18719,5,-0.0328549109399,-0.288654208183,2.08122634888,1.0,310.981905244,319.230499391
559,18719,6,-0.113265268505,-0.479978114367,2.14070558548,1.0,289.774490371,368.085010603
559,18719,7,-0.125748127699,-0.516695737839,2.0979013443,1.0,285.758697079,380.696609972
559,18719,8,0.286362349987,-0.0128068886697,2.38010692596,1.0,388.731095342,243.073838046
559,18719,9,0.516567230225,-0.379533588886,2.39263224602,1.0,443.334539367,330.616666372
559,18719,10,0.613222062588,-0.659728467464,2.29784679413,1.0,472.451084367,404.012886014
559,18719,11,0.641398489475,-0.739165425301,2.27906370163,1.0,480.770100825,425.275927371
559,18719,12,0.127205893397,-0.405814856291,2.04363656044,1.0,355.558004818,353.437877993
559,18719,13,-0.244827911258,-0.476693838835,1.73161613941,1.0,239.231295319,397.261252176
559,18719,14,-0.497571289539,-0.498452425003,1.54751634598,1.0,136.323378037,424.001889898
559,18719,15,-0.38039663434,-0.559562683105,1.47110557556,1.0,172.284305802,457.289488709
559,18719,16,0.346276521683,-0.383039176464,2.24137401581,1.0,408.255652284,337.625366585
559,18719,17,0.594863414764,-0.467280030251,2.56185913086,1.0,452.646510585,344.197138268
559,18719,18,0.502439498901,-0.623137295246,2.28288602829,1.0,445.728391425,395.931311012
559,18719,19,0.52287876606,-0.61726474762,2.16914439201,1.0,457.703937552,402.561174361
560,18742,0,0.29388487339,-0.340165883303,2.17013525963,1.0,397.36138659,329.544263028
560,18742,1,0.239478826523,-0.283282786608,2.18672013283,1.0,382.561583618,314.00495484
560,18742,2,0.11833538115,0.0542983487248,2.18080353737,1.0,350.997872425,225.776584566
560,18742,3,0.249154955149,0.0616605058312,2.10796976089,1.0,387.52101587,223.289997222
560,18742,4,0.0284846946597,-0.0818472728133,2.07960939407,1.0,327.82462645,262.483103414
560,18742,5,-0.0313799902797,-0.290405243635,2.03229165077,1.0,311.17935005,321.630458609
560,18742,6,-0.123164415359,-0.476150691509,2.08170723915,1.0,286.201345417,370.664792299
560,18742,7,-0.132537618279,-0.505976438522,2.03128051758,1.0,282.726251169,382.296496111
560,18742,8,0.286880731583,-0.00581567548215,2.35519814491,1.0,389.583736331,241.410608608
560,18742,9,0.527786672115,-0.368958055973,2.41629648209,1.0,444.779147157,327.228939254
560,18742,10,0.619846224785,-0.646165192127,2.31414246559,1.0,473.012772392,399.509767935
560,18742,11,0.683619558811,-0.761904239655,2.28012156487,1.0,491.273547509,430.886934562
560,18742,12,0.284032553434,-0.440421611071,2.10549402237,1.0,397.06335651,359.494639675
560,18742,13,-0.0869089961052,-0.411841928959,1.75799238682,1.0,291.758903231,373.828122409
560,18742,14,-0.343162000179,-0.43101978302,1.59078538418,1.0,196.768591054,394.781634089
560,18742,15,-0.214651525021,-0.496437013149,1.55760860443,1.0,241.275582432,422.070519722
560,18742,16,0.398003011942,-0.406891107559,2.24434757233,1.0,421.304808313,343.567119893
560,18742,17,0.624568581581,-0.522850453854,2.52792239189,1.0,461.140032249,358.153765806
560,18742,18,0.587464094162,-0.839482188225,2.26229906082,1.0,468.34234087,451.980194463
560,18742,19,0.583595514297,-0.730415225029,2.21844315529,1.0,470.278709059,428.085505123
561,18785,0,0.298882186413,-0.364309072495,2.29457354546,1.0,394.410096006,330.698858254
561,18785,1,0.256378948689,-0.300731360912,2.2611041069,1.0,384.773239667,315.978720622
561,18785,2,0.150021418929,0.05073479563,2.11509776115,1.0,360.518805963,226.297201064
561,18785,3,0.274065166712,0.0673195272684,2.03786110878,1.0,396.826858544,221.128766342
561,18785,4,0.109834223986,-0.105716466904,2.00588583946,1.0,351.279895176,270.107191394
561,18785,5,-0.0241305492818,-0.290517777205,1.99617576599,1.0,313.094386868,323.139565279
561,18785,6,-0.120224669576,-0.473315775394,2.03672575951,1.0,286.279434322,372.755413236
561,18785,7,-0.126360580325,-0.494932711124,1.98111248016,1.0,283.563530168,382.715400255
561,18785,8,0.316798001528,-0.0222140774131,2.30948138237,1.0,398.361327237,245.494746119
561,18785,9,0.533158838749,-0.368788421154,2.42976665497,1.0,445.350439558,326.705475622
561,18785,10,0.622805118561,-0.633507668972,2.32640886307,1.0,472.932555269,395.560613924
561,18785,11,0.680439949036,-0.749235868454,2.29263877869,1.0,489.546170509,426.688145639
561,18785,12,0.26540273428,-0.422440201044,2.33327794075,1.0,384.978956573,343.42667928
561,18785,13,0.0890507698059,-0.327382743359,1.80615377426,1.0,348.165454949,343.546369438
561,18785,14,-0.225296080112,-0.374027878046,1.56810963154,1.0,237.924974035,376.257798125
561,18785,15,-0.125596612692,-0.434518933296,1.47750580311,1.0,271.439567401,408.001564063
561,18785,16,0.39065438509,-0.416442394257,2.32806944847,1.0,415.858490894,342.18633396
561,18785,17,0.627452075481,-0.606007575989,2.52441310883,1.0,461.988754292,377.135988816
561,18785,18,0.597363770008,-0.819116294384,2.27534818649,1.0,469.97705814,445.651327172
561,18785,19,0.573259353638,-0.754698455334,2.23500108719,1.0,466.523480564,432.898805314
562,18818,0,0.310574412346,-0.394277215004,2.20841431618,1.0,400.337614866,341.989377715
562,18818,1,0.264613091946,-0.323823571205,2.19967293739,1.0,388.720614022,324.09770841
562,18818,2,0.185388743877,0.0275068823248,2.03821587563,1.0,371.959743369,232.290521438
562,18818,3,0.310796350241,0.0505684912205,1.94932091236,1.0,411.080705036,225.180605147
562,18818,4,0.158326208591,-0.156025439501,1.88488733768,1.0,367.984528365,287.287225495
562,18818,5,-0.0224009957165,-0.318538546562,1.89612019062,1.0,313.251064528,335.968774031
562,18818,6,-0.119909435511,-0.503170371056,1.92770767212,1.0,284.465844526,389.110319125
562,18818,7,-0.127434045076,-0.521809458733,1.86510241032,1.0,280.968377829,399.824398782
562,18818,8,0.360084265471,-0.0605186186731,2.23838806152,1.0,411.897263494,255.444983244
562,18818,9,0.534133195877,-0.364336967468,2.4380543232,1.0,445.15263773,325.367718863
562,18818,10,0.609508574009,-0.600675046444,2.34208369255,1.0,468.665852162,386.511257528
562,18818,11,0.649349629879,-0.7073392272,2.3106803894,1.0,480.536035735,414.872565147
562,18818,12,0.285954266787,-0.474667280912,2.18274903297,1.0,394.838761569,364.227946868
562,18818,13,0.172635480762,-0.279515117407,1.68400716782,1.0,378.562544522,334.818958625
562,18818,14,-0.0955448225141,-0.303461998701,1.50150358677,1.0,283.649147568,355.454736776
562,18818,15,-0.00498792529106,-0.344508290291,1.42022693157,1.0,317.99369936,378.572084177
562,18818,16,0.380402863026,-0.446160793304,2.2886633873,1.0,414.950153324,351.363609082
562,18818,17,0.4069634974,-0.781748533249,2.3700709343,1.0,418.09072132,428.425443577
562,18818,18,0.38368460536,-1.01635992527,2.13046503067,1.0,422.88066901,512.525370072
562,18818,19,0.410845667124,-0.927302598953,2.19394826889,1.0,426.975947942,481.450944942
563,18841,0,0.369461864233,-0.402671784163,2.16758537292,1.0,417.370459867,346.1228251
563,18841,1,0.31896713376,-0.335222572088,2.15749144554,1.0,404.456031197,328.76014175
563,18841,2,0.213966071606,0.0167469996959,2.00769495964,1.0,380.880891033,235.234888149
563,18841,3,0.332311987877,0.0484839081764,1.90870738029,1.0,419.458171616,225.489175727
563,18841,4,0.196003571153,-0.20557294786,1.7765609026,1.0,383.02570314,306.102773073
563,18841,5,-0.0208686366677,-0.336647152901,1.82737720013,1.0,313.476214226,345.239932157
563,18841,6,-0.116427518427,-0.525908350945,1.84716403484,1.0,283.99324428,402.644139282
563,18841,7,-0.124343656003,-0.544568896294,1.7757768631,1.0,279.999165208,415.185539446
563,18841,8,0.387290745974,-0.0761914625764,2.20941257477,1.0,420.136893431,259.699867471
563,18841,9,0.546969950199,-0.325837552547,2.45965194702,1.0,447.035068571,315.6765446
563,18841,10,0.595150709152,-0.565100967884,2.35717368126,1.0,464.234511361,376.951969844
563,18841,11,0.620617449284,-0.66438472271,2.32772111893,1.0,472.309450301,403.050639361
563,18841,12,0.355244636536,-0.489188045263,2.19107866287,1.0,412.619701203,367.541547217
563,18841,13,0.312600135803,-0.215361490846,1.63802433014,1.0,429.019109358,315.10719041
563,18841,14,0.0384795889258,-0.249814525247,1.46939599514,1.0,334.959786227,337.120889239
563,18841,15,0.0965143069625,-0.282925605774,1.37647378445,1.0,360.055076688,357.418931897
563,18841,16,0.471224308014,-0.419742405415,2.13817429543,1.0,445.897874075,352.143358486
563,18841,17,0.569952666759,-0.850186467171,2.07956647873,1.0,476.566843976,473.547485115
