count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
430,14408,2,0.101774871349,0.47545722127,2.79788732529,1.0,340.77993366,142.923291525
430,14408,3,0.0824622139335,0.650988042355,2.84856295586,1.0,336.537238271,109.448758957
430,14408,4,-0.00823002494872,0.354716479778,2.7335896492,1.0,318.28010614,165.872072168
430,14408,5,-0.0953824222088,0.112486302853,2.72305321693,1.0,299.990048607,216.401884117
430,14408,6,-0.0708566233516,-0.0623610019684,2.58286499977,1.0,304.32842806,253.792569874
430,14408,7,-0.0761660784483,-0.115292012691,2.49861836433,1.0,302.586122557,266.359253622
430,14408,8,0.261671453714,0.365399420261,2.83890175819,1.0,372.655022041,166.472245045
430,14408,9,0.320843547583,0.132266148925,2.8600730896,1.0,384.084056334,213.581668067
430,14408,10,0.388474553823,0.0132930828258,2.70118808746,1.0,402.15643133,237.188716132
430,14408,11,0.396974265575,0.0086454404518,2.59683823586,1.0,407.327549256,238.098150957
430,14408,12,0.0892687737942,-0.0481245629489,2.67714047432,1.0,339.048563274,250.269030742
430,14408,13,0.102996639907,-0.409426182508,2.46060752869,1.0,343.911924119,335.053273752
430,14408,14,0.0755525827408,-0.786312520504,2.41867494583,1.0,337.844550997,425.716932007
430,14408,15,0.0359203480184,-0.84472489357,2.35555481911,1.0,328.711263199,444.859398213
430,14408,16,0.226253479719,-0.0480001606047,2.72305107117,1.0,367.464979336,250.069797088
430,14408,17,0.340566396713,-0.451307624578,2.56527590752,1.0,395.840559379,340.501467644
430,14408,18,0.368536353111,-0.809825599194,2.44559454918,1.0,406.085437649,429.165032262
430,14408,19,0.405116319656,-0.863569378853,2.38347864151,1.0,417.096212543,446.975902688
431,14442,0,0.151916816831,0.0129758417606,2.7132525444,1.0,351.985227826,237.268009799
431,14442,1,0.125835731626,0.078352175653,2.77062749863,1.0,345.945357174,223.845008437
431,14442,2,0.105555653572,0.475887209177,2.79620933533,1.0,341.564809865,142.777190649
431,14442,3,0.0860125795007,0.651073038578,2.8474509716,1.0,337.255976189,109.380724119
431,14442,4,-0.0104806739837,0.354392677546,2.73918914795,1.0,317.814247393,166.091134989
431,14442,5,-0.0874702259898,0.114316403866,2.71956849098,1.0,301.62640821,215.987224043
431,14442,6,-0.0614559799433,-0.0308685991913,2.55847430229,1.0,306.278016132,246.892387373
431,14442,7,-0.0616075024009,-0.0659253746271,2.45791649818,1.0,305.681408686,255.32213545
431,14442,8,0.265563994646,0.364986717701,2.83858346939,1.0,373.444293331,166.547056093
431,14442,9,0.326720148325,0.133455306292,2.85530662537,1.0,385.366763161,213.299652796
431,14442,10,0.398997962475,0.028766753152,2.68639206886,1.0,404.846727581,233.882763579
431,14442,11,0.422323912382,0.0173337198794,2.59008264542,1.0,413.146355239,236.176932487
431,14442,12,0.0890771299601,-0.048043422401,2.68077301979,1.0,338.981913383,250.237825164
431,14442,13,0.0904147922993,-0.419395059347,2.46567726135,1.0,340.947735155,337.167470114
431,14442,14,0.0408361554146,-0.784635722637,2.42964506149,1.0,329.601428008,424.484149565
431,14442,15,0.0269352532923,-0.844151437283,2.35555052757,1.0,326.532244847,444.720698799
431,14442,16,0.227220565081,-0.0483649522066,2.72377443314,1.0,367.655201704,250.143630934
431,14442,17,0.320281416178,-0.455815583467,2.55288004875,1.0,391.669627367,341.998215834
431,14442,18,0.359847009182,-0.798051536083,2.44449114799,1.0,404.093657952,426.498904231
431,14442,19,0.364493519068,-0.846323728561,2.35563158989,1.0,408.392670822,445.240452392
432,14475,0,0.151693686843,0.0131663577631,2.71426963806,1.0,351.926281137,237.228936495
432,14475,1,0.127612814307,0.0786146819592,2.7709414959,1.0,346.308782199,223.792720531
432,14475,2,0.108620747924,0.476197123528,2.79491257668,1.0,342.201298522,142.668737814
432,14475,3,0.0887348130345,0.650992751122,2.84670901299,1.0,337.806754769,109.362791452
432,14475,4,-0.017833666876,0.352465331554,2.75021481514,1.0,316.295685528,166.787775197
432,14475,5,-0.0811997875571,0.117102704942,2.71949958801,1.0,302.943115401,215.401323273
432,14475,6,-0.0554190389812,-0.0142005318776,2.54331040382,1.0,307.55217603,243.18962083
432,14475,7,-0.0464443005621,-0.00745524652302,2.42592167854,1.0,309.063220229,241.755573631
432,14475,8,0.264788836241,0.364110320807,2.83262062073,1.0,373.400469334,166.569177552
432,14475,9,0.337260246277,0.136798590422,2.84176135063,1.0,387.797138646,212.500307689
432,14475,10,0.424348324537,0.0602503865957,2.65230631828,1.0,411.397144517,227.023129414
432,14475,11,0.45977935195,0.0387211851776,2.57143521309,1.0,422.14278441,231.39785279
432,14475,12,0.086613021791,-0.0481096543372,2.68505215645,1.0,338.427409207,250.235600478
432,14475,13,0.0782673805952,-0.428534209728,2.46968531609,1.0,338.103935569,339.123743035
432,14475,14,0.00205458886921,-0.781863927841,2.43780899048,1.0,320.481458737,423.216810326
432,14475,15,0.0113124810159,-0.843482553959,2.35582184792,1.0,322.743147964,444.53492449
432,14475,16,0.224939778447,-0.0481445230544,2.72194314003,1.0,367.208590049,250.104193521
432,14475,17,0.298457205296,-0.462574183941,2.53948950768,1.0,387.138164021,344.056396972
432,14475,18,0.351978719234,-0.788906812668,2.44313168526,1.0,402.300665315,424.46443494
432,14475,19,0.337409377098,-0.835517168045,2.33734822273,1.0,402.464597652,444.204719166
433,14508,0,0.148024499416,0.0131567334756,2.71475887299,1.0,351.148429563,237.231461092
433,14508,1,0.128906920552,0.0787472054362,2.77113366127,1.0,346.57373351,223.766525157
433,14508,2,0.109121993184,0.475531190634,2.79442191124,1.0,342.307665702,142.787783452
433,14508,3,0.0895828679204,0.650030970573,2.84618067741,1.0,337.980274244,109.531581324
433,14508,4,-0.0354924462736,0.343848735094,2.77207541466,1.0,312.685835764,169.140806426
433,14508,5,-0.0798518285155,0.119500093162,2.72459673882,1.0,303.257648771,214.944687319
433,14508,6,-0.0538487508893,0.000634009949863,2.53285861015,1.0,307.854972516,239.857005629
433,14508,7,-0.0354052558541,0.0385286435485,2.41023159027,1.0,311.608438566,230.86815018
433,14508,8,0.251153171062,0.36087718606,2.81341433525,1.0,370.996313875,166.724372331
433,14508,9,0.345699429512,0.140011250973,2.82928752899,1.0,389.799995257,211.730399823
433,14508,10,0.451351732016,0.0928869843483,2.61350631714,1.0,418.656425179,219.696770453
433,14508,11,0.500299632549,0.0713363438845,2.5445728302,1.0,432.317935922,223.984895491
433,14508,12,0.0810995325446,-0.0493568815291,2.69022679329,1.0,337.221194539,250.480756571
433,14508,13,0.0674525797367,-0.434450179338,2.47256088257,1.0,335.584231301,340.3752875
433,14508,14,-0.0323687903583,-0.780079305172,2.4439060688,1.0,312.433835565,422.342566092
433,14508,15,-0.0120205823332,-0.842533051968,2.35602068901,1.0,317.085391527,444.287438354
433,14508,16,0.216827958822,-0.0475092791021,2.71493506432,1.0,365.623610445,249.996611387
433,14508,17,0.2689050138,-0.463297903538,2.52211737633,1.0,380.907029794,344.937051249
433,14508,18,0.344877183437,-0.781832277775,2.44178009033,1.0,400.684800646,422.911437754
433,14508,19,0.318413943052,-0.828292548656,2.32462739944,1.0,398.247872821,443.546771177
434,14552,0,0.13562220335,0.0133225368336,2.71289658546,1.0,348.558235615,237.194647068
434,14552,1,0.126929879189,0.0785441398621,2.77060699463,1.0,346.171146946,223.805308575
434,14552,2,0.105984166265,0.472834229469,2.79452824593,1.0,341.665379446,143.342797726
434,14552,3,0.0851394683123,0.646066665649,2.84629297256,1.0,337.087760514,110.332377244
434,14552,4,-0.0519266538322,0.335185676813,2.79246497154,1.0,309.377263253,171.430413027
434,14552,5,-0.0842695981264,0.120892956853,2.74162387848,1.0,302.441117834,214.810071114
434,14552,6,-0.0570656247437,0.0148327369243,2.53037619591,1.0,307.116813364,236.651348005
434,14552,7,-0.0278051123023,0.0797479450703,2.41396474838,1.0,313.419974975,221.127805975
434,14552,8,0.239061594009,0.357829511166,2.7973921299,1.0,368.819157219,166.927053106
434,14552,9,0.353702455759,0.144770890474,2.80805182457,1.0,391.955960039,210.548328856
434,14552,10,0.476860135794,0.134938850999,2.57574248314,1.0,425.76023145,210.072641762
434,14552,11,0.535861313343,0.120239168406,2.51472830772,1.0,441.729306868,212.685785923
434,14552,12,0.0682896599174,-0.052627414465,2.69645285606,1.0,334.467581377,251.149439056
434,14552,13,0.0573454648256,-0.439121574163,2.47467279434,1.0,333.23777847,341.367983287
434,14552,14,-0.0576220303774,-0.779299914837,2.44811940193,1.0,306.554103102,421.846877648
434,14552,15,-0.0317735746503,-0.842279791832,2.35630893707,1.0,312.296862279,444.201047796
434,14552,16,0.194869339466,-0.0457387045026,2.69541501999,1.0,361.300155278,249.693754817
434,14552,17,0.243539854884,-0.462544679642,2.50666594505,1.0,375.501842109,345.412240595
434,14552,18,0.338134020567,-0.776022434235,2.44006228447,1.0,399.162913922,421.680024564
434,14552,19,0.30378344655,-0.822862267494,2.31462574005,1.0,394.975115274,443.08609327
435,14575,0,0.120882794261,0.0124587947503,2.70974469185,1.0,345.484137032,237.373475401
435,14575,1,0.122572489083,0.0774941444397,2.76936531067,1.0,345.284046075,224.01463874
435,14575,2,0.099648244679,0.468840479851,2.79642724991,1.0,340.356351576,144.224287427
435,14575,3,0.0785772949457,0.641470849514,2.84684491158,1.0,335.767653984,111.279732871
435,14575,4,-0.0668546333909,0.326316416264,2.81044626236,1.0,306.410920436,173.671915933
435,14575,5,-0.0911983624101,0.119331039488,2.76749706268,1.0,301.175056258,215.367977608
435,14575,6,-0.0632835477591,0.0280412212014,2.53591036797,1.0,305.744228207,233.683204176
435,14575,7,-0.0279430020601,0.106048449874,2.42938423157,1.0,313.429314659,215.06313053
435,14575,8,0.226862058043,0.354956746101,2.78384327888,1.0,366.553345966,167.160917313
435,14575,9,0.368555992842,0.164252594113,2.76540231705,1.0,396.134056579,206.069697586
435,14575,10,0.495604723692,0.18472237885,2.53382015228,1.0,431.736089162,198.353592678
435,14575,11,0.554771244526,0.183786839247,2.48483729362,1.0,447.540995123,197.747708449
435,14575,12,0.05400236696,-0.0569725856185,2.70095038414,1.0,331.421680432,252.049891568
435,14575,13,0.0360046550632,-0.450512111187,2.47657108307,1.0,328.305038927,343.917691035
435,14575,14,-0.0761178731918,-0.778726637363,2.45146012306,1.0,302.262368525,421.465476299
435,14575,15,-0.0472515597939,-0.842183887959,2.35596561432,1.0,308.542733441,444.207550786
435,14575,16,0.176195293665,-0.0450047329068,2.67905664444,1.0,357.570434977,249.59643902
435,14575,17,0.220665052533,-0.461052149534,2.48972201347,1.0,370.631001063,345.787172029
435,14575,18,0.331850916147,-0.771288275719,2.43813085556,1.0,397.753478213,420.714722256
435,14575,19,0.2915802598,-0.818390905857,2.30612254143,1.0,392.228659241,442.727296786
436,14608,0,0.102669373155,0.0122891096398,2.70584797859,1.0,341.675610224,237.405516929
436,14608,1,0.11430619657,0.0763416588306,2.76748180389,1.0,343.594936654,224.241653924
436,14608,2,0.0898337736726,0.464228153229,2.80052900314,1.0,338.324552786,145.305399617
436,14608,3,0.0682298690081,0.636621713638,2.84868121147,1.0,333.682469914,112.335128737
436,14608,4,-0.0803882554173,0.32032507658,2.82792639732,1.0,303.76103606,175.292197343
436,14608,5,-0.101366505027,0.116955034435,2.79031133652,1.0,299.247251407,216.055814239
436,14608,6,-0.0764641240239,0.0332707762718,2.55133652687,1.0,302.879210551,232.550467783
436,14608,7,-0.0519209951162,0.0917580649257,2.46805405617,1.0,307.982277942,218.76152184
436,14608,8,0.215834587812,0.352777093649,2.77350115776,1.0,364.455603088,167.338251886
436,14608,9,0.37725892663,0.179425388575,2.73593497276,1.0,398.771219555,202.536190188
436,14608,10,0.499803483486,0.235015660524,2.50048542023,1.0,434.184924122,186.308406702
436,14608,11,0.552796065807,0.252760648727,2.45927095413,1.0,448.40808778,181.286645154
436,14608,12,0.0370697230101,-0.0603504478931,2.70394659042,1.0,327.831682046,252.750176718
436,14608,13,0.0167599506676,-0.459189355373,2.47782349586,1.0,323.863991699,345.865696886
436,14608,14,-0.0909376740456,-0.778146326542,2.45425724983,1.0,298.83308456,421.123584551
436,14608,15,-0.0591381266713,-0.842143774033,2.35567593575,1.0,305.658788745,444.222934511
436,14608,16,0.156562522054,-0.0435136929154,2.66448640823,1.0,353.566658877,249.329239638
436,14608,17,0.198659062386,-0.455272704363,2.47026062012,1.0,365.940891845,345.284067186
436,14608,18,0.32398596406,-0.767325937748,2.43423104286,1.0,396.032315162,420.07436742
436,14608,19,0.281458228827,-0.814847826958,2.29887914658,1.0,389.940965813,442.485620143
437,14642,0,0.0831403136253,0.013696860522,2.70245885849,1.0,337.574637783,237.104685417
437,14642,1,0.102551028132,0.0760997757316,2.76568555832,1.0,341.182198444,224.281380885
437,14642,2,0.0786200985312,0.460276901722,2.80575251579,1.0,336.007298304,146.286181195
437,14642,3,0.0564060583711,0.632431387901,2.85248398781,1.0,331.296303517,113.344510891
437,14642,4,-0.0910673514009,0.315539419651,2.84139060974,1.0,301.690959707,176.560975372
437,14642,5,-0.109090194106,0.112434074283,2.80385971069,1.0,297.773900724,217.092616642
437,14642,6,-0.0907969996333,0.0210747085512,2.55153131485,1.0,299.671543238,235.28160288
437,14642,7,-0.0792612284422,0.0557892359793,2.50287675858,1.0,301.909309276,227.266588802
437,14642,8,0.204513043165,0.351049274206,2.76545858383,1.0,362.246201669,167.483850398
437,14642,9,0.380647182465,0.197634413838,2.70905423164,1.0,400.267315034,198.32470464
437,14642,10,0.482449799776,0.295278668404,2.46832966805,1.0,431.656184418,171.661927377
437,14642,11,0.522595226765,0.326667457819,2.43889045715,1.0,442.407198883,163.484857056
437,14642,12,0.0198723077774,-0.0630660131574,2.70673704147,1.0,324.194073664,253.31015541
437,14642,13,-0.00538540957496,-0.464426934719,2.48037409782,1.0,318.759675375,346.963111315
437,14642,14,-0.103660821915,-0.777593016624,2.4566681385,1.0,295.89528671,420.817172541
437,14642,15,-0.0686495825648,-0.842049002647,2.35558867455,1.0,303.35160932,444.207516554
437,14642,16,0.135365962982,-0.0395242683589,2.65120863914,1.0,349.167512082,248.516354846
437,14642,17,0.172669783235,-0.433792561293,2.44426345825,1.0,360.355445334,341.383644929
437,14642,18,0.305683642626,-0.757005512714,2.42287111282,1.0,392.07351508,418.485337872
437,14642,19,0.272682547569,-0.811372160912,2.29330468178,1.0,387.924961459,442.112028256
438,14675,0,0.06076143682,0.0182144269347,2.70140624046,1.0,332.849077594,236.148238138
438,14675,1,0.0854677483439,0.0785952731967,2.76594805717,1.0,337.651924371,223.767469657
438,14675,2,0.0630273297429,0.459061235189,2.81572461128,1.0,332.787114281,146.864712492
438,14675,3,0.0397964864969,0.630656182766,2.85917878151,1.0,327.951283433,113.995759448
438,14675,4,-0.101201377809,0.313448518515,2.85454630852,1.0,299.747289818,177.271782857
438,14675,5,-0.114704154432,0.109165787697,2.81350040436,1.0,296.710188078,217.834711599
438,14675,6,-0.114030919969,-0.000234162202105,2.57580947876,1.0,294.710356539,240.051932218
438,14675,7,-0.113163568079,-0.020964095369,2.55078029633,1.0,294.656453167,244.695013968
438,14675,8,0.193514347076,0.350923776627,2.7605073452,1.0,360.045901745,167.379756122
438,14675,9,0.380248188972,0.215809449553,2.68191361427,1.0,400.994622376,194.031589423
438,14675,10,0.442254394293,0.345130234957,2.44579124451,1.0,423.296733052,159.388419407
438,14675,11,0.462870508432,0.390918284655,2.42264294624,1.0,429.145017452,147.821340475
438,14675,12,-0.00178456120193,-0.0630435794592,2.71113061905,1.0,319.623976645,253.283858383
438,14675,13,-0.0282012075186,-0.465203046799,2.48627972603,1.0,313.520350249,346.887366587
438,14675,14,-0.114533253014,-0.77709376812,2.4586892128,1.0,293.388964422,420.552541438
438,14675,15,-0.0765779986978,-0.841899991035,2.35562825203,1.0,301.429180305,444.167949024
438,14675,16,0.115134783089,-0.0339131727815,2.64189171791,1.0,344.895757741,247.333093537
438,14675,17,0.153501167893,-0.414496511221,2.42313289642,1.0,356.188307005,337.718650657
438,14675,18,0.278944373131,-0.743779480457,2.40513181686,1.0,386.254066192,416.660365568
438,14675,19,0.264248132706,-0.807510197163,2.28872656822,1.0,385.955623702,441.55237486
439,14718,0,0.0393926724792,0.0251989848912,2.70198631287,1.0,328.328487074,234.672374157
439,14718,1,0.0669391825795,0.0840802490711,2.7678604126,1.0,333.815609077,222.646638224
439,14718,2,0.0479174442589,0.463159143925,2.82832884789,1.0,329.6782661,146.452075841
439,14718,3,0.0180462151766,0.635757982731,2.86963486671,1.0,323.592471294,113.439262455
439,14718,4,-0.109321214259,0.312108337879,2.86486673355,1.0,298.201137203,177.764990249
439,14718,5,-0.121848486364,0.104558452964,2.82225012779,1.0,295.3362873,218.836014125
439,14718,6,-0.148340672255,-0.0339362882078,2.61812877655,1.0,287.632954807,247.404694595
439,14718,7,-0.149262100458,-0.0651015415788,2.59069705009,1.0,287.087055777,254.355173887
439,14718,8,0.181532666087,0.354026645422,2.75952148438,1.0,357.579830929,166.711474214
439,14718,9,0.365666359663,0.23904247582,2.66431713104,1.0,398.403040759,188.74656506
439,14718,10,0.386211246252,0.383571118116,2.43843865395,1.0,410.478813636,150.139696736
439,14718,11,0.390667378902,0.440797269344,2.41588187218,1.0,412.377300994,135.768973233
439,14718,12,-0.022154353559,-0.0606772117317,2.71558713913,1.0,315.339536032,252.764261354
