count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
418,14021,9,0.0213329046965,0.0913877114654,1.67487680912,1.0,327.276138203,208.829860341
418,14021,10,-0.222759589553,0.227879434824,1.61808681488,1.0,241.355490968,159.547947156
418,14021,11,-0.303100705147,0.26281401515,1.62683308125,1.0,213.566641336,147.713252192
418,14021,12,-0.0235328897834,-0.442934393883,1.90332376957,1.0,312.936882924,372.941492086
418,14021,13,-0.0282488446683,-0.362785995007,1.4741666317,1.0,309.053181195,380.584600853
418,14021,14,-0.00292422436178,-0.656771421432,1.62980043888,1.0,318.975032544,470.20440617
418,14021,15,0.0356126651168,-0.599118173122,1.64749729633,1.0,332.348482222,447.740703636
418,14021,16,0.149378865957,-0.358613520861,1.83661055565,1.0,366.46285556,351.543276987
418,14021,17,0.294979333878,-0.353901654482,1.39665091038,1.0,440.652836739,384.753322135
418,14021,18,0.060939155519,-0.601491093636,1.54657709599,1.0,342.509128108,462.173083413
418,14021,19,0.0626130327582,-0.668335318565,1.50735294819,1.0,343.729227542,493.287217531
419,14044,0,0.0414015129209,-0.336557120085,1.90136301517,1.0,332.438986181,341.117787022
419,14044,1,0.0493103526533,-0.297089129686,1.95379495621,1.0,334.417598923,326.864353747
419,14044,2,-0.0266500078142,-0.0187369436026,1.98346149921,1.0,312.324487534,245.396457862
419,14044,3,-0.130621090531,0.0839264914393,2.00950479507,1.0,282.867167891,216.14146151
419,14044,4,-0.184727758169,-0.226496443152,2.01135706902,1.0,267.534139633,304.328885263
419,14044,5,-0.110199689865,-0.329605877399,1.7931022644,1.0,284.891754318,345.008318411
419,14044,6,-0.00297757331282,-0.452850848436,1.57895576954,1.0,318.922725662,403.83965952
419,14044,7,0.0614359714091,-0.510624051094,1.53769493103,1.0,342.823716408,429.698938028
419,14044,8,0.0668430104852,-0.124505653977,1.90972197056,1.0,339.994920077,277.243693578
419,14044,9,-0.00289617665112,0.102585941553,1.69158315659,1.0,319.02193997,205.35597748
419,14044,10,-0.252208709717,0.229399889708,1.64076435566,1.0,232.189250689,160.130529078
419,14044,11,-0.331667482853,0.258080393076,1.65769731998,1.0,205.70388335,151.06277149
419,14044,12,-0.0202426090837,-0.439262032509,1.90386974812,1.0,313.926163869,371.80146853
419,14044,13,-0.0113787427545,-0.396206259727,1.42553877831,1.0,315.440165722,398.772803221
419,14044,14,0.0203402098268,-0.683422744274,1.58279752731,1.0,327.341146334,486.659519084
419,14044,15,0.0590370297432,-0.625672161579,1.60075259209,1.0,341.068523504,463.283398566
419,14044,16,0.133448332548,-0.352043449879,1.83841395378,1.0,361.467099559,349.392305669
419,14044,17,0.299600183964,-0.343609899282,1.40650629997,1.0,441.684205108,379.558984605
419,14044,18,0.0661332681775,-0.587811470032,1.54307317734,1.0,344.483149169,457.613257298
419,14044,19,0.068350173533,-0.660102188587,1.50226318836,1.0,345.99126467,491.014588638
420,14088,0,0.0329003743827,-0.334128588438,1.90350186825,1.0,329.873732295,340.275340211
420,14088,1,0.0443279184401,-0.292058736086,1.95293557644,1.0,332.9665141,325.431119997
420,14088,2,-0.0258685257286,-0.0173630081117,1.96818232536,1.0,312.491725072,245.039569701
420,14088,3,-0.133029803634,0.0886514261365,2.00220775604,1.0,282.044595325,214.706414186
420,14088,4,-0.165085241199,-0.177132621408,1.992146492,1.0,272.660813216,290.793845589
420,14088,5,-0.108196981251,-0.308248609304,1.77736747265,1.0,285.224632238,339.073547401
420,14088,6,0.0116456048563,-0.464896142483,1.5946944952,1.0,324.171750922,406.537585195
420,14088,7,0.111782670021,-0.555812120438,1.63689470291,1.0,359.011042044,433.972911853
420,14088,8,0.0492945164442,-0.0856056809425,1.90022027493,1.0,334.819326915,265.735490743
420,14088,9,-0.0253341048956,0.115993574262,1.71166539192,1.0,311.544865702,201.287708716
420,14088,10,-0.277020961046,0.233182907104,1.65860581398,1.0,224.587941949,159.686723398
420,14088,11,-0.35691729188,0.257755756378,1.67820930481,1.0,198.505874342,152.260316418
420,14088,12,-0.0292958430946,-0.428062647581,1.91942799091,1.0,311.2809736,367.39996979
420,14088,13,-0.0257535241544,-0.397450864315,1.43121850491,1.0,309.720676362,398.639494927
420,14088,14,0.0385468788445,-0.704198122025,1.54920363426,1.0,334.213941616,499.66903917
420,14088,15,0.0431129336357,-0.682469069958,1.53845906258,1.0,336.008677168,493.414140413
420,14088,16,0.0958173647523,-0.356856077909,1.8533976078,1.0,349.533127462,349.991295019
420,14088,17,0.314995676279,-0.320195317268,1.40557742119,1.0,448.021713581,370.134970999
420,14088,18,0.085707090795,-0.577676296234,1.53331315517,1.0,351.931528483,455.222415508
420,14088,19,0.102003730834,-0.628604590893,1.48232245445,1.0,359.310374811,482.252728153
421,14120,0,0.00432458939031,-0.327136158943,1.92643368244,1.0,321.282403312,337.008167923
421,14120,1,0.0235516428947,-0.280728489161,1.9632999897,1.0,326.852804763,321.683368593
421,14120,2,-0.0258600171655,-0.0145235173404,1.95413756371,1.0,312.440248998,244.245711597
421,14120,3,-0.126797288656,0.0996693745255,1.97804272175,1.0,283.380862141,211.21542105
421,14120,4,-0.172124713659,-0.110137745738,1.97606980801,1.0,270.240642549,271.839608285
421,14120,5,-0.108593769372,-0.261910229921,1.76509916782,1.0,284.854509128,324.765117265
421,14120,6,0.0255732294172,-0.46103516221,1.6113089323,1.0,329.066518992,403.451552638
421,14120,7,0.131742611527,-0.572909533978,1.65632760525,1.0,365.437438839,437.593941768
421,14120,8,0.0322885476053,-0.0906873196363,1.88762044907,1.0,329.771644355,267.445156277
421,14120,9,-0.0442029461265,0.122896768153,1.73923432827,1.0,305.4813267,199.633956947
421,14120,10,-0.293338537216,0.23476678133,1.67362821102,1.0,219.874672483,159.866986814
421,14120,11,-0.369402587414,0.25779286027,1.68550980091,1.0,194.800536922,152.627770377
421,14120,12,-0.0619548261166,-0.399345397949,1.95989501476,1.0,301.941729684,356.39911848
421,14120,13,-0.00308495573699,-0.420143067837,1.38714122772,1.0,318.72953685,413.025589706
421,14120,14,0.0346837006509,-0.709504246712,1.5377420187,1.0,332.88474308,503.575678526
421,14120,15,0.0193539801985,-0.712242484093,1.5035378933,1.0,327.353426061,510.612163004
421,14120,16,0.060162730515,-0.372651189566,1.88485646248,1.0,338.234047058,352.942668468
421,14120,17,0.307603687048,-0.30168518424,1.42469465733,1.0,443.339889961,360.966747129
421,14120,18,0.101399756968,-0.59023296833,1.52281844616,1.0,358.038431509,461.416076446
421,14120,19,0.11196347326,-0.631986498833,1.46727287769,1.0,363.591246528,486.054168118
422,14153,0,-0.014072470367,-0.312629938126,1.94063544273,1.0,315.857522106,332.028092717
422,14153,1,0.00610060198233,-0.263997912407,1.96986937523,1.0,321.769168013,316.559110639
422,14153,2,-0.027710583061,-0.00886202044785,1.94170498848,1.0,311.847398151,242.607253847
422,14153,3,-0.123201951385,0.113442502916,1.95624029636,1.0,284.022647484,206.872595184
422,14153,4,-0.187867671251,-0.0476322472095,1.96407413483,1.0,265.357823324,253.854058285
422,14153,5,-0.118803270161,-0.211207553744,1.75213932991,1.0,281.265890815,308.861205894
422,14153,6,0.015338588506,-0.395313262939,1.59470558167,1.0,325.494633098,381.610249054
422,14153,7,0.102788075805,-0.506001234055,1.62134599686,1.0,356.216030568,418.282899225
422,14153,8,0.0198768600821,-0.096763715148,1.87829887867,1.0,326.045286626,269.429416449
422,14153,9,-0.062679708004,0.124844327569,1.75384378433,1.0,299.584036894,199.335847808
422,14153,10,-0.303358733654,0.237537801266,1.68076598644,1.0,216.894206817,159.265474524
422,14153,11,-0.37123426795,0.256663233042,1.68826699257,1.0,194.385219374,153.152694951
422,14153,12,-0.0916024595499,-0.364732295275,1.99084699154,1.0,293.715297426,344.657450766
422,14153,13,-0.0210212860256,-0.411116987467,1.40148472786,1.0,311.431501452,407.575632893
422,14153,14,0.0185342244804,-0.702727437019,1.54191672802,1.0,326.866687989,500.351333102
422,14153,15,-0.00761071499437,-0.729631364346,1.48266494274,1.0,317.067646963,521.121648715
422,14153,16,0.0432092137635,-0.375580906868,1.90192723274,1.0,332.978254388,352.808915695
422,14153,17,0.3001473248,-0.279905647039,1.43899989128,1.0,439.153699597,351.118076448
422,14153,18,0.19609414041,-0.603844702244,1.50194871426,1.0,394.583597687,469.669842472
422,14153,19,0.191670417786,-0.63901078701,1.4366915226,1.0,396.212353969,494.084677501
423,14186,0,-0.0312132015824,-0.305446922779,1.95012569427,1.0,310.856561919,329.476083321
423,14186,1,-0.00991927273571,-0.252875596285,1.97373604774,1.0,317.129056973,313.189985712
423,14186,2,-0.0304412338883,0.00246146623977,1.92972493172,1.0,310.988425871,239.271327648
423,14186,3,-0.121223911643,0.131272763014,1.93651902676,1.0,284.239766918,201.275423808
423,14186,4,-0.19859649241,-0.00786888040602,1.95655703545,1.0,262.015371799,242.29749327
423,14186,5,-0.171087861061,-0.24018484354,1.9091091156,1.0,268.805623151,311.870168446
423,14186,6,-0.0125435814261,-0.430912405252,1.77604150772,1.0,315.965383526,378.602065072
423,14186,7,0.064168907702,-0.523126780987,1.77214050293,1.0,340.685227923,408.633020019
423,14186,8,0.0110111217946,-0.100660517812,1.87223780155,1.0,323.359729961,270.713687843
423,14186,9,-0.0763407498598,0.126984223723,1.76508569717,1.0,295.292748202,198.902274399
423,14186,10,-0.300169289112,0.24161182344,1.67817306519,1.0,217.820605243,157.753911607
423,14186,11,-0.364350557327,0.257471859455,1.68236804008,1.0,196.282184148,152.573604034
423,14186,12,-0.114804849029,-0.349914103746,2.00399041176,1.0,287.273586904,339.746949753
423,14186,13,-0.0416356883943,-0.397759616375,1.42373621464,1.0,303.294094013,399.597091171
423,14186,14,-0.00218968675472,-0.69107311964,1.55562102795,1.0,319.195896409,493.778023846
423,14186,15,-0.0214492175728,-0.693433701992,1.52701628208,1.0,311.975802633,499.415005097
423,14186,16,0.0251693483442,-0.379251122475,1.91745305061,1.0,327.498614858,352.988944452
423,14186,17,0.286810874939,-0.26074180007,1.45756971836,1.0,432.408743372,342.191585645
423,14186,18,0.242600157857,-0.594892859459,1.49990510941,1.0,412.397689233,466.573329715
423,14186,19,0.258628576994,-0.597527086735,1.4219493866,1.0,423.902545538,480.053075578
424,14220,0,-0.041516918689,-0.299572467804,1.9583876133,1.0,307.889550154,327.38503389
424,14220,1,-0.0210925191641,-0.243913635612,1.97718429565,1.0,313.905822273,310.472997275
424,14220,2,-0.0341034047306,0.0157958734781,1.91952800751,1.0,309.850676359,235.299078394
424,14220,3,-0.120220303535,0.149186909199,1.92018377781,1.0,284.234126238,195.616480707
424,14220,4,-0.207089677453,0.020715303719,1.95142757893,1.0,259.376664336,233.935811644
424,14220,5,-0.173233821988,-0.221178233624,1.91988956928,1.0,268.454559714,305.811221521
424,14220,6,-0.107368171215,-0.489569783211,1.93118286133,1.0,288.239599306,384.818825787
424,14220,7,-0.0672561898828,-0.619365692139,1.95044445992,1.0,300.301530332,421.404214559
424,14220,8,0.00437531154603,-0.0998129993677,1.86892199516,1.0,321.337370142,270.5091246
424,14220,9,-0.0869230777025,0.130854025483,1.77386760712,1.0,292.007111935,197.859498478
424,14220,10,-0.289586365223,0.247919127345,1.66671705246,1.0,220.745536411,155.026800453
424,14220,11,-0.343196511269,0.26706469059,1.65528535843,1.0,201.558525224,147.832583446
424,14220,12,-0.126683220267,-0.338845461607,2.02001929283,1.0,284.174076621,335.825252306
424,14220,13,-0.079738765955,-0.384494513273,1.46563076973,1.0,288.920161626,389.864713671
424,14220,14,-0.0424727424979,-0.678688049316,1.59082007408,1.0,304.74813131,483.715390175
424,14220,15,-0.0478405579925,-0.663741528988,1.58324611187,1.0,302.738377215,479.488341709
424,14220,16,0.0150791397318,-0.380084574223,1.92925465107,1.0,324.464993441,352.544558983
424,14220,17,0.278483122587,-0.246259689331,1.4689232111,1.0,428.301283149,335.769682897
424,14220,18,0.280455112457,-0.589722037315,1.43461167812,1.0,431.67676242,474.826340935
424,14220,19,0.286388933659,-0.592629015446,1.35138738155,1.0,441.062653444,490.516806642
425,14252,0,-0.0500084534287,-0.293581098318,1.9646705389,1.0,305.459226603,325.363492201
425,14252,1,-0.0313743650913,-0.234989270568,1.97944033146,1.0,310.945460938,307.817134253
425,14252,2,-0.038195617497,0.0274007692933,1.91159808636,1.0,308.585661072,231.811582373
425,14252,3,-0.120169997215,0.164336487651,1.90710139275,1.0,284.003847477,190.774058321
425,14252,4,-0.213981121778,0.0426461622119,1.94752562046,1.0,257.233762502,227.490769636
425,14252,5,-0.18954218924,-0.231002643704,1.98170995712,1.0,265.361393257,306.590254426
425,14252,6,-0.129085496068,-0.501083076,2.00585818291,1.0,283.236991971,382.706359021
425,14252,7,-0.0942030921578,-0.634738385677,2.02281832695,1.0,293.396296786,419.255173523
425,14252,8,0.0174525063485,-0.087076805532,1.87844312191,1.0,325.307543604,266.481236162
425,14252,9,-0.087806597352,0.136843070388,1.78025400639,1.0,291.824022514,196.088865909
425,14252,10,-0.271196514368,0.253415167332,1.64993846416,1.0,226.103334056,152.259789299
425,14252,11,-0.316323250532,0.274774283171,1.62370789051,1.0,208.709772764,143.327711886
425,14252,12,-0.138475343585,-0.329359322786,2.02968597412,1.0,281.025781434,332.6989737
425,14252,13,-0.108216077089,-0.371149420738,1.49677681923,1.0,278.69824051,381.652927388
425,14252,14,-0.0733424276114,-0.665691018105,1.61808049679,1.0,294.106606389,475.020848318
425,14252,15,-0.0675609409809,-0.63339048624,1.63090980053,1.0,296.335378491,461.858161041
425,14252,16,0.0107430182397,-0.376637220383,1.93975901604,1.0,323.163824243,350.919849701
425,14252,17,0.274344533682,-0.235340535641,1.47583520412,1.0,426.192112692,331.094611386
425,14252,18,0.305833905935,-0.586610555649,1.39621686935,1.0,445.131475589,480.010813059
425,14252,19,0.307493299246,-0.589433848858,1.30842280388,1.0,454.252186378,497.347991414
426,14286,0,-0.0230068042874,-0.260363131762,1.96433985233,1.0,313.309270287,315.71757121
426,14286,1,-0.0185457840562,-0.205048009753,1.97461950779,1.0,314.634680475,299.320656759
426,14286,2,-0.0420569851995,0.0374774970114,1.90512943268,1.0,307.389059791,228.762236006
426,14286,3,-0.120468646288,0.177304491401,1.8962688446,1.0,283.708247871,186.586179462
426,14286,4,-0.221905037761,0.0580583140254,1.94515836239,1.0,254.830256332,222.949258471
426,14286,5,-0.199612170458,-0.2343827039,2.01747751236,1.0,263.478701598,306.366768705
426,14286,6,-0.172762051225,-0.525402545929,2.0838470459,1.0,272.639494546,384.032384228
426,14286,7,-0.15394730866,-0.649684011936,2.0918867588,1.0,277.959512304,417.418059126
426,14286,8,0.0292056165636,-0.0767628476024,1.88691031933,1.0,328.841967924,263.239866713
426,14286,9,-0.0831344202161,0.14211820066,1.7833275795,1.0,293.369239932,194.474744718
426,14286,10,-0.247207537293,0.256399512291,1.6263769865,1.0,233.16909983,149.940446399
426,14286,11,-0.284089654684,0.279735565186,1.58946073055,1.0,217.896781584,139.461662754
426,14286,12,-0.081513389945,-0.305377095938,2.01011228561,1.0,296.834458715,326.786057214
426,14286,13,-0.12801772356,-0.358207672834,1.51868796349,1.0,271.845667761,374.741118718
426,14286,14,-0.0950943157077,-0.652787685394,1.63750088215,1.0,286.825313266,467.732086879
426,14286,15,-0.0797355845571,-0.607783138752,1.66374313831,1.0,292.622125985,448.687379589
426,14286,16,0.0546040907502,-0.334677517414,1.94909191132,1.0,336.003931216,338.090745484
426,14286,17,0.288970857859,-0.213260158896,1.48523199558,1.0,431.145930569,322.025568217
426,14286,18,0.290201157331,-0.532024800777,1.44983351231,1.0,434.344379358,449.627164162
426,14286,19,0.279443442822,-0.513655245304,1.43268895149,1.0,431.423251348,444.811166532
427,14319,0,-0.02173708193,-0.250765234232,1.96444535255,1.0,313.678864415,312.92243967
427,14319,1,-0.0213256664574,-0.194848418236,1.97128021717,1.0,313.820005845,296.465390578
427,14319,2,-0.0455990098417,0.04569651559,1.89946711063,1.0,306.286211424,226.256886813
427,14319,3,-0.121003881097,0.188075810671,1.88701236248,1.0,283.368190644,183.063336658
427,14319,4,-0.228880569339,0.0653768256307,1.9428691864,1.0,252.702461413,220.777313434
427,14319,5,-0.207132250071,-0.236641421914,2.0440132618,1.0,262.110762495,306.136448921
427,14319,6,-0.186729088426,-0.531750559807,2.10335493088,1.0,269.285373815,384.42062076
427,14319,7,-0.186840370297,-0.66456413269,2.14637541771,1.0,270.272245454,416.874419688
427,14319,8,0.038609046489,-0.0688236653805,1.89298892021,1.0,331.65131167,260.769380457
427,14319,9,-0.0750451311469,0.146334946156,1.78276884556,1.0,295.952978017,193.109287528
427,14319,10,-0.226866707206,0.256739675999,1.60423183441,1.0,239.213749298,148.576114646
427,14319,11,-0.257098555565,0.280323952436,1.56128537655,1.0,225.92999649,137.432036786
427,14319,12,-0.08827213943,-0.305395662785,2.00195550919,1.0,294.811457028,327.144956779
427,14319,13,-0.142394438386,-0.344457864761,1.53399395943,1.0,266.972250854,368.276254684
427,14319,14,-0.110959380865,-0.638958215714,1.65094304085,1.0,281.605788725,461.092588465
427,14319,15,-0.0872532650828,-0.583907067776,1.68639075756,1.0,290.44320838,437.796833291
427,14319,16,0.0534073747694,-0.327988654375,1.95499420166,1.0,335.605927058,335.840078983
427,14319,17,0.285871237516,-0.205103337765,1.48798298836,1.0,429.750450389,318.742387277
427,14319,18,0.246896833181,-0.463340550661,1.52546989918,1.0,412.458254994,413.512386651
427,14319,19,0.237409085035,-0.457182884216,1.50684356689,1.0,410.004242575,413.322765664
428,14352,0,-0.02070171386,-0.239452496171,1.96249759197,1.0,313.973974232,309.701809328
